Date,2018-12-29,2017-12-30,2016-12-31,2016-01-02,2014-12-27,2013-12-28,2012-12-29,2011-12-31,2011-01-01,2010-01-02
Revenue,1718468000.0,1221534000.0,1056159000.0,867864000.0,851995000.0,757853000.0,667913000.0,664955000.0,608021000.0,430147000.0
Revenue Growth,0.406811435457384,0.156581537438965,0.216963717817538,0.0186256961601887,0.1242219797243,0.134658256389679,0.00444842132174358,0.093638213153822,0.413519099284663,-0.1897
Cost of Revenue,1065927000.0,715001000.0,643042000.0,537365000.0,527567000.0,461621000.0,409446000.0,408261000.0,374149000.0,304786000.0
Gross Profit,652541000.0,506533000.0,413117000.0,330499000.0,324428000.0,296232000.0,258467000.0,256694000.0,233872000.0,125361000.0
R&D Expenses,87301000.0,50489000.0,42198000.0,30802000.0,31122000.0,24415000.0,21231000.0,19439000.0,17602000.0,18134000.0
SG&A Expense,288001000.0,212833000.0,206129000.0,153714000.0,146975000.0,132657000.0,124277000.0,116740000.0,103671000.0,88506000.0
Operating Expenses,427492000.0,288022000.0,282473000.0,226342000.0,190598000.0,166351000.0,151597000.0,142790000.0,126298000.0,111666000.0
Operating Income,225049000.0,218511000.0,130644000.0,104157000.0,133830000.0,129881000.0,106870000.0,113904000.0,107574000.0,13695000.0
Interest Expense,22569000.0,13380000.0,8628000.0,4091000.0,4903000.0,2917000.0,1701000.0,1691000.0,1437000.0,2377000.0
Earnings before Tax,204942000.0,204037000.0,123274000.0,106948000.0,131646000.0,124235000.0,100052000.0,115101000.0,107679000.0,10837000.0
Income Tax Expense,40377000.0,84518000.0,18786000.0,24482000.0,32228000.0,35451000.0,24720000.0,28077000.0,29016000.0,1426000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,164565000.0,119519000.0,104488000.0,82466000.0,99418000.0,88784000.0,75332000.0,87024000.0,78663000.0,9411000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,164565000.0,119519000.0,104488000.0,82466000.0,99418000.0,88784000.0,75332000.0,87024000.0,78663000.0,9411000.0
EPS,6.62,5.27,4.63,3.65,4.41,3.98,3.45,3.96,3.58,0.43
EPS Diluted,6.52,5.21,4.6,3.63,4.37,3.94,3.4,3.9,3.52,0.43
Weighted Average Shs Out,24870000.0,22687000.0,22559000.0,22565000.0,22543000.0,22315000.0,21822000.0,21901000.0,22224692.0,21766512.0
Weighted Average Shs Out (Dil),25235000.0,22931000.0,22727000.0,22719000.0,22727000.0,22537000.0,22098000.0,22255000.0,21875000.0,21743000.0
Dividend per Share,1.58482266693,1.38546073002,1.22611871342,1.07139398741,0.931711180534,0.830722811377,0.749570096841,0.651898449787,0.15,0.0
Gross Margin,0.379722520291,0.414669587584,0.391150385501,0.380818884065,0.38078627222,0.390883192387,0.386977046412,0.386032137513,0.3846,0.2914
EBITDA Margin,0.191008502922,0.230465955102,0.174008837684,0.167950277924,0.206227736078,0.216877151638,0.207067387519,0.219798332218,0.232,0.116
EBIT Margin,0.130959086815,0.178882454357,0.123697284216,0.120015348027,0.15707838661,0.171380201701,0.160005869028,0.171295801972,0.1795,0.0307
Profit Margin,0.0957626211253,0.097843367438,0.0989320736745,0.0950218006508,0.116688478219,0.117152007051,0.112787144433,0.130872013896,0.129,0.022
Free Cash Flow margin,0.149595453625,0.166385053547,0.126784887503,0.140352635897,0.141855292578,0.108746683064,0.140199397227,0.155190952771,0.1425,0.0363
EBITDA,328242000.0,281522000.0,183781000.0,145758000.0,175705000.0,164361000.0,138303000.0,146156000.0,141121000.0,49836000.0
EBIT,225049000.0,218511000.0,130644000.0,104157000.0,133830000.0,129881000.0,106870000.0,113904000.0,109116000.0,13214000.0
Consolidated Income,164565000.0,119519000.0,104488000.0,82466000.0,99418000.0,88784000.0,75332000.0,87024000.0,78663000.0,9411000.0
Earnings Before Tax Margin,0.119258548894,0.167033418636,0.116719168231,0.123231289695,0.154514991285,0.163930208101,0.149797952727,0.173095923784,0.1771,0.0252
Net Profit Margin,0.0957626211253,0.097843367438,0.0989320736745,0.0950218006508,0.116688478219,0.117152007051,0.112787144433,0.130872013896,0.1294,0.0219
