Date,2018-12-29,2017-12-30,2016-12-31,2015-12-26,2014-12-27,2013-12-28,2012-12-29,2011-12-31,2010-12-25,2009-12-26
Depreciation & Amortization,12653000.0,12947000.0,13515000.0,14119000.0,12909000.0,10262000.0,9396000.0,9649000.0,11575000.0,13504000.0
Stock-based compensation,-29000.0,940000.0,1321000.0,1088000.0,816000.0,696000.0,937000.0,663000.0,888000.0,1193000.0
Operating Cash Flow,5105000.0,-9606000.0,23921000.0,8609000.0,3461000.0,-5921000.0,-4712000.0,5054000.0,3918000.0,26510000.0
Capital Expenditure,-2196000.0,-12724000.0,-4903000.0,-6758000.0,-10203000.0,-11390000.0,-3199000.0,-6735000.0,-1761000.0,-511000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,-12238000.0,-2170000.0,-1197000.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,870000.0,0.0,0.0,0.0,0.0,292000.0
Investing Cash flow,-2196000.0,-12724000.0,-4903000.0,-6758000.0,-21571000.0,-13560000.0,-4396000.0,-6735000.0,-1761000.0,-219000.0
Issuance (repayment) of debt,-2852000.0,22325000.0,-19010000.0,-1973000.0,-6384000.0,19111000.0,9500000.0,1866000.0,-1911000.0,-26311000.0
Issuance (buybacks) of shares,-58000.0,-116000.0,-152000.0,-309000.0,24254000.0,-17000.0,-199000.0,-131000.0,-58000.0,-37000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-2910000.0,22209000.0,-19159000.0,-1964000.0,18249000.0,19245000.0,9301000.0,1735000.0,-1969000.0,-26348000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-1000.0,-121000.0,-141000.0,-113000.0,139000.0,-236000.0,193000.0,54000.0,188000.0,-57000.0
Free Cash Flow,2909000.0,-22330000.0,19018000.0,1851000.0,-6742000.0,-17311000.0,-7911000.0,-1681000.0,2157000.0,25999000.0
Net Cash/Marketcap,-10.9538,-2.2012,-1.7,-1.4312,-0.933,-0.6622,-1.9448,-1.7108,-1.4919,-2.1991
