Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,1418000.0,1322000.0,1268000.0,1599000.0,1377000.0,984000.0,779000.0,66000.0,23000.0,65000.0
Stock-based compensation,548000.0,213000.0,295000.0,336000.0,402000.0,19000.0,0.0,0.0,0.0,0.0
Operating Cash Flow,-5315000.0,-4073000.0,-4615000.0,-2322000.0,-1328000.0,3578000.0,3993000.0,-1995000.0,2938000.0,1072000.0
Capital Expenditure,-44000.0,-189000.0,-151000.0,-367000.0,-230000.0,-336000.0,-615000.0,-293000.0,-162000.0,-66000.0
Acquisitions and disposals,4295000.0,0.0,0.0,0.0,-7105000.0,0.0,1580000.0,0.0,0.0,0.0
Investment purchases and sales,0.0,3049000.0,2637000.0,586000.0,-320000.0,-3346000.0,-254000.0,0.0,0.0,0.0
Investing Cash flow,4251000.0,2860000.0,2605000.0,465000.0,-8341000.0,-3682000.0,711000.0,-294000.0,-141000.0,-66000.0
Issuance (repayment) of debt,441000.0,-2311000.0,-161000.0,84000.0,6830000.0,-4043000.0,2080000.0,4344000.0,-1949000.0,-1032000.0
Issuance (buybacks) of shares,479000.0,2121000.0,580000.0,0.0,0.0,8669000.0,3000000.0,0.0,0.0,0.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,994000.0,2387000.0,481000.0,32000.0,5259000.0,2160000.0,4834000.0,2844000.0,-2574000.0,-1163000.0
Effect of forex changes on cash,-154000.0,-91000.0,-121000.0,-25000.0,-509000.0,158000.0,133000.0,-292000.0,162000.0,93000.0
Net cash flow / Change in cash,-70000.0,1174000.0,-1529000.0,-1825000.0,-4410000.0,2056000.0,9538000.0,606000.0,385000.0,-63000.0
Free Cash Flow,-5359000.0,-4262000.0,-4766000.0,-2689000.0,-1558000.0,3242000.0,3378000.0,-2288000.0,2776000.0,1006000.0
Net Cash/Marketcap,-0.5888,-0.2526,-0.4173,-0.1855,0.0292,0.3552,0.0992,0.2395,0.2395,0.2395
