Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,19807000.0,10479000.0,16615000.0,31299000.0,40590000.0,48588000.0,49355000.0,73144000.0,4798000.0,35794000.0
Short-term investments,0.0,10479000.0,2099000.0,8396000.0,4849000.0,1250000.0,0.0,24987000.0,86428000.0,139965000.0
Cash and short-term investments,19807000.0,20958000.0,18714000.0,39695000.0,45439000.0,49838000.0,49355000.0,98131000.0,91226000.0,175759000.0
Receivables,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,7114000.0,2302000.0
Inventories,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current assets,20040000.0,10663000.0,19070000.0,31691000.0,40829000.0,50103000.0,49355000.0,98489000.0,98484000.0,178471000.0
Property Plant & Equipment Net,87000.0,156000.0,232000.0,215000.0,65000.0,600000.0,629000.0,122000.0,285000.0,517000.0
Goodwill and Intangible Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Long-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax assets,0.0,0.0,0.0,0.0,0.0,0.0,300000.0,0.0,0.0,0.0
Total non-current assets,99000.0,168000.0,232000.0,227000.0,77000.0,0.0,7504000.0,474000.0,711000.0,3534000.0
Total assets,20139000.0,10831000.0,19302000.0,31918000.0,40906000.0,50103000.0,56859000.0,98963000.0,99195000.0,182005000.0
Payables,294000.0,424000.0,303000.0,1034000.0,173000.0,445000.0,0.0,464000.0,1107000.0,1317000.0
Short-term debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current liabilities,511000.0,1132000.0,665000.0,2551000.0,850000.0,1801000.0,5200000.0,13272000.0,14071000.0,18511000.0
Long-term debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deferred revenue,0.0,0.0,100000.0,46000.0,0.0,0.0,0.0,10897000.0,62657000.0,68153000.0
Tax Liabilities,4400000.0,4300000.0,4200000.0,4000000.0,3900000.0,3800000.0,5200000.0,0.0,431000.0,1437000.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41298000.0,52191000.0,55242000.0
Total liabilities,511000.0,1132000.0,665000.0,2551000.0,850000.0,1801000.0,43723000.0,54570000.0,66262000.0,73753000.0
Other comprehensive income,183567000,167091000,164079000,159959000,156502000,152363000,148738000,176425000,525000.0,347000.0
Retained earnings (deficit),-163956000.0,-157399000.0,-145488000.0,-130638000.0,-116493000.0,-104107000.0,-135651000.0,-132205000.0,-129592000.0,-117569000.0
Total shareholders equity,19628000.0,9699000.0,18637000.0,29367000.0,40056000.0,48302000.0,13136000.0,44393000.0,32933000.0,108252000.0
Investments,0.0,10479000.0,2099000.0,8396000.0,4849000.0,1250000.0,0.0,24987000.0,86428000.0,139965000.0
Net Debt,-19807000.0,-10479000.0,-16615000.0,-31299000.0,-40590000.0,-48588000.0,-49355000.0,-73144000.0,-91226000.0,-175759000.0
Other Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144000.0,410000.0
Other Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,38523000.0,0.0,12964000.0,17194000.0
