Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,2885000.0,0.0,35601000.0,0.0,0.0,0.0,0.0,0.0,9844000.0,-14888000.0
Revenue Growth,0.0,-1,0.0,0.0,0.0,0.0,0.0,-1,-1.66120365394949,-1.3221
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,35601000.0,0.0,0.0,0.0,0.0,0.0,9844000.0,-14888000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,14780000.0,14161000.0,21341000.0,13810000.0,13111000.0,13218000.0,14702000.0,14117000.0,22869000.0,19230000.0
Operating Expenses,14780000.0,14161000.0,27545000.0,13810000.0,13111000.0,13218000.0,14702000.0,14117000.0,41564000.0,38022000.0
Operating Income,16420000.0,11435000.0,8056000.0,8081000.0,13746000.0,6382000.0,-13711000.0,-335000.0,-31720000.0,-52910000.0
Interest Expense,3071000.0,11288000.0,0.0,-27759000.0,326000.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,16420000.0,11435000.0,8056000.0,8081000.0,13746000.0,6382000.0,-13711000.0,-335000.0,-31720000.0,-52910000.0
Income Tax Expense,3071000.0,11288000.0,1747000.0,-27759000.0,326000.0,0.0,0.0,0.0,0.0,-8594000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,13349000.0,147000.0,6309000.0,35840000.0,13420000.0,6382000.0,-13711000.0,-335000.0,-31720000.0,-44316000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,13349000.0,147000.0,6309000.0,35840000.0,13420000.0,6382000.0,-13711000.0,-335000.0,-31720000.0,-44316000.0
EPS,0.79,0.01,0.38,2.17,0.81,0.39,-0.83,-0.02,-1.94,-2.74
EPS Diluted,0.79,0.01,0.38,2.17,0.81,0.39,-0.83,-0.02,-1.94,-2.74
Weighted Average Shs Out,16799004.0,16722966.0,16616200.0,16499622.0,16472660.0,16458353.0,16442160.0,16439508.0,16415605.0,16248570.0
Weighted Average Shs Out (Dil),16799004.0,16722966.0,16571262.0,16499622.0,16472660.0,16458353.0,16442160.0,16439508.0,16354245.0,16169777.0
Dividend per Share,0.170069606508,0.130120458297,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.17
Gross Margin,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,6.43466204506,0.0,0.299,0.0,0.0,0.0,0.0,0.0,-3.06,3.432
EBIT Margin,5.69150779896,0.0,0.2263,0.0,0.0,0.0,0.0,0.0,-3.2223,3.5539
Profit Margin,4.62703639515,0.0,0.177,0.0,0.0,0.0,0.0,0.0,-3.222,2.977
Free Cash Flow margin,5.93934142114,0.0,-0.012,0.0,0.0,0.0,0.0,0.0,0.4685,0.0009
EBITDA,18564000.0,13020000.0,10660000.0,8361000.0,13860000.0,7160000.0,-10834000.0,2296000.0,-30119000.0,-51099000.0
EBIT,16420000.0,11435000.0,8056000.0,8081000.0,13746000.0,6382000.0,-13711000.0,-335000.0,-31720000.0,-52910000.0
Consolidated Income,13349000.0,147000.0,6309000.0,35840000.0,13420000.0,6382000.0,-13711000.0,-335000.0,-31720000.0,-44316000.0
Earnings Before Tax Margin,5.69150779896,0.0,0.2263,0.0,0.0,0.0,0.0,0.0,-3.2223,3.5539
Net Profit Margin,4.62703639515,0.0,0.1772,0.0,0.0,0.0,0.0,0.0,-3.2223,2.9766
