Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,13288000.0,10344000.0,8909000.0,3433000.0,1310000.0,1483000.0,1713000.0,140000.0,87000.0,56000.0
Stock-based compensation,9039000.0,7078000.0,5149000.0,3311000.0,1840000.0,941000.0,343000.0,335000.0,471000.0,195000.0
Operating Cash Flow,-48493000.0,-47295000.0,-52386000.0,-38759000.0,-33353000.0,-21236000.0,-14148000.0,-4867000.0,-4533000.0,-2590000.0
Capital Expenditure,-738000.0,-1991000.0,-1361000.0,-1234000.0,-2149000.0,-1377000.0,-135000.0,-293000.0,-277000.0,-35000.0
Acquisitions and disposals,-1304000.0,7500000.0,0.0,-25000000.0,0.0,246000.0,0.0,0.0,0.0,903000.0
Investment purchases and sales,-51439000.0,0.0,0.0,0.0,6191000.0,-5336000.0,-1052000.0,0.0,0.0,0.0
Investing Cash flow,-53481000.0,5509000.0,-1361000.0,-26234000.0,4042000.0,-6467000.0,-1187000.0,-293000.0,-277000.0,868000.0
Issuance (repayment) of debt,13202000.0,-338000.0,-6902000.0,9887000.0,1414000.0,479000.0,9956000.0,2426000.0,-1000.0,50000.0
Issuance (buybacks) of shares,3279000.0,77579000.0,58029000.0,58331000.0,52433000.0,0.0,0.0,0.0,4974000.0,0.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,26452000.0,104371000.0,49943000.0,68404000.0,53938000.0,28821000.0,10227000.0,2426000.0,6971000.0,2032000.0
Effect of forex changes on cash,-433000.0,431000.0,-55000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-75955000.0,63016000.0,-3859000.0,3433000.0,24627000.0,1118000.0,-5108000.0,-2734000.0,2161000.0,310000.0
Free Cash Flow,-49231000.0,-49286000.0,-53747000.0,-39993000.0,-35502000.0,-22613000.0,-14283000.0,-5160000.0,-4810000.0,-2625000.0
Net Cash/Marketcap,0.0911,0.2047,0.1322,0.0754,0.1373,0.0291,0.0166,-0.1324,0.0627,0.0366
