Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,56307000.0,56880000.0,57617000.0,57623000.0,67718000.0,63880000.0,49644000.0,38638000.0,10120000.0,0.0
Stock-based compensation,1076000.0,57000.0,864000.0,2362000.0,5254000.0,1089000.0,0.0,0.0,2140000.0,0.0
Operating Cash Flow,-38709000.0,45968000.0,92721000.0,119636000.0,75985000.0,-29571000.0,81877000.0,64233000.0,10300000.0,-623000.0
Capital Expenditure,44500000.0,0.0,89988000.0,-92567000.0,-141264000.0,-296406000.0,-225372000.0,-219199000.0,-178964000.0,0.0
Acquisitions and disposals,35313000.0,52378000.0,2859000.0,-11943000.0,-4465000.0,-7410000.0,0.0,0.0,-178466000.0,0.0
Investment purchases and sales,0.0,0.0,-49342000.0,0.0,0.0,0.0,0.0,0.0,251493000.0,708000.0
Investing Cash flow,79813000.0,52378000.0,43505000.0,-104510000.0,-145729000.0,-293740000.0,-205956000.0,-225777000.0,-103602000.0,708000.0
Issuance (repayment) of debt,-61613000.0,-34432000.0,-105531000.0,40804000.0,1333000.0,87806000.0,144069000.0,153007000.0,156417000.0,0.0
Issuance (buybacks) of shares,-7127000.0,0.0,0.0,-9904000.0,54289000.0,307542000.0,0.0,0.0,33402000.0,0.0
Dividend payments,-12213000.0,-31614000.0,-31682000.0,-40084000.0,-31871000.0,-19711000.0,-9759000.0,-9790000.0,0.0,0.0
Financing Cash Flow,-80953000.0,-68546000.0,-141213000.0,-14814000.0,41402000.0,363300000.0,125625000.0,141484000.0,154575000.0,0.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-39849000.0,29800000.0,-4987000.0,312000.0,-28342000.0,39989000.0,1546000.0,-20060000.0,61273000.0,85000.0
Free Cash Flow,5791000.0,45968000.0,182709000.0,27069000.0,-65279000.0,-325977000.0,-143495000.0,-154966000.0,-168664000.0,-623000.0
Net Cash/Marketcap,-27.7018,-9.1526,-9.1526,-9.1526,-9.1526,-9.1526,-9.1526,-9.1526,-9.1526,-9.1526
