Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,15556000.0,14631000.0,14635000.0,18204000.0,30941000.0,36789000.0,38593000.0,38883000.0,36804000.0,40562000.0
Stock-based compensation,5283000.0,7347000.0,6894000.0,4013000.0,5626000.0,5957000.0,6545000.0,6640000.0,6135000.0,4495000.0
Operating Cash Flow,-46423000.0,-25774000.0,-56613000.0,-5378000.0,8892000.0,10054000.0,62291000.0,99078000.0,122207000.0,155663000.0
Capital Expenditure,-6259000.0,-14200000.0,-10109000.0,15595000.0,-9806000.0,-13273000.0,-19932000.0,-22096000.0,-17317000.0,-16836000.0
Acquisitions and disposals,0.0,0.0,13829000.0,13700000.0,21870000.0,187552000.0,-9000000.0,-42430000.0,-13725000.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-6363000.0,-14648000.0,3649000.0,44376000.0,33582000.0,175345000.0,-29442000.0,-65263000.0,-30617000.0,-16682000.0
Issuance (repayment) of debt,-1493000.0,74201000.0,113070000.0,-15159000.0,-31054000.0,-193419000.0,-28187000.0,-28085000.0,-73247000.0,-153313000.0
Issuance (buybacks) of shares,199000.0,1400000.0,-5314000.0,2402000.0,480000.0,512000.0,0.0,-17409000.0,-2775000.0,1628000.0
Dividend payments,-1630000.0,-1604000.0,-1583000.0,-1589000.0,-1584000.0,-1581000.0,-1581000.0,-1588000.0,-1612000.0,-1605000.0
Financing Cash Flow,-2924000.0,88097000.0,118549000.0,-14346000.0,-32158000.0,-194488000.0,-29768000.0,-47082000.0,-77634000.0,-153290000.0
Effect of forex changes on cash,-3911000.0,4619000.0,-1406000.0,-3528000.0,-1170000.0,83000.0,786000.0,-271000.0,-2995000.0,4294000.0
Net cash flow / Change in cash,-59621000.0,52294000.0,64179000.0,21124000.0,9146000.0,-9006000.0,3867000.0,-13538000.0,10961000.0,-10015000.0
Free Cash Flow,-52682000.0,-39974000.0,-66722000.0,10217000.0,-914000.0,-3219000.0,42359000.0,76982000.0,104890000.0,138827000.0
Net Cash/Marketcap,-0.9718,-0.1188,-0.0876,0.0229,0.0346,-0.0209,-0.3766,-0.4602,-0.2022,-0.2927
