Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,60950000.0,57671000.0,54142000.0,52563000.0,48310000.0,44710000.0,49081000.0,40577000.0,42078000.0,35328000.0
Revenue Growth,0.0569,0.0652,0.03,0.088,0.0805,-0.0891,0.2096,-0.0357,0.1911,0.1315
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,60950000.0,57671000.0,54142000.0,52563000.0,48310000.0,44710000.0,49081000.0,40577000.0,42078000.0,35328000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,28489000.0,24618000.0,20819000.0,19341000.0,19768000.0,18317000.0,17381000.0,16002000.0,14960000.0,13643000.0
Operating Expenses,43275000.0,38521000.0,32885000.0,31095000.0,31594000.0,30987000.0,31161000.0,28821000.0,26827000.0,24007000.0
Operating Income,17675000.0,19150000.0,21257000.0,21468000.0,16716000.0,13723000.0,17920000.0,11756000.0,15251000.0,11321000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,17675000.0,19150000.0,21257000.0,21468000.0,16716000.0,13723000.0,17920000.0,11756000.0,15251000.0,11321000.0
Income Tax Expense,3462000.0,7399000.0,7164000.0,6963000.0,5492000.0,4577000.0,5861000.0,3723000.0,5226000.0,3726000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,14213000.0,11751000.0,14093000.0,14505000.0,11224000.0,9146000.0,12059000.0,8033000.0,10025000.0,7595000.0
Preferred Dividends,0.0,0.0,0.0,384000.0,394000.0,713000.0,1972000.0,1976000.0,1333000.0,594000.0
Net Income Com,14213000.0,11751000.0,14093000.0,14121000.0,10830000.0,8433000.0,10087000.0,6057000.0,8692000.0,7001000.0
EPS,1.61,1.37,1.68,1.83,1.427,1.109,1.322,0.81,1.174,0.942
EPS Diluted,1.61,1.37,1.68,1.83,1.427,1.109,1.322,0.81,1.174,0.942
Weighted Average Shs Out,8807175.0,8807900.0,8370113.0,8338512.0,7612512.0,7612512.0,7612512.0,7616525.0,7399886.0,7399886.0
Weighted Average Shs Out (Dil),8807175.0,8608088.0,8369424.0,7714620.0,7612024.0,7612024.0,7614355.0,7508839.0,7399886.0,7399886.0
Dividend per Share,0.64,3.488,0.582,0.145,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.344,0.374,0.433,0.446,0.39,0.354,0.408,0.332,0.397,0.36
EBIT Margin,0.29,0.3321,0.3926,0.4084,0.346,0.3069,0.3651,0.2897,0.3624,0.3205
Profit Margin,0.233,0.204,0.26,0.269,0.224,0.189,0.206,0.149,0.207,0.198
Free Cash Flow margin,0.3798,0.0956,0.3525,0.2439,0.3208,0.3446,0.316,0.3859,0.3886,0.026
EBITDA,20964000.0,21594000.0,23447000.0,23463000.0,18859000.0,15834000.0,20016000.0,13474000.0,16716000.0,12734000.0
EBIT,17675000.0,19150000.0,21257000.0,21468000.0,16716000.0,13723000.0,17920000.0,11756000.0,15251000.0,11321000.0
Consolidated Income,14213000.0,11751000.0,14093000.0,14505000.0,11224000.0,9146000.0,12059000.0,8033000.0,10025000.0,7595000.0
Earnings Before Tax Margin,0.29,0.3321,0.3926,0.4084,0.346,0.3069,0.3651,0.2897,0.3624,0.3205
Net Profit Margin,0.2332,0.2038,0.2603,0.276,0.2323,0.2046,0.2457,0.198,0.2382,0.215
