Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,7708000.0,12200000.0,9264000.0,9758000.0,11520000.0,13672000.0,20761675.0,21497288.0,23670243.0,26485628.0
Stock-based compensation,308000.0,308000.0,415000.0,362000.0,643000.0,0.0,0.0,0.0,0.0,0.0
Operating Cash Flow,20760000.0,17962000.0,18637000.0,21013000.0,0.0,18650000.0,29731187.0,19530137.0,26411521.0,27909125.0
Capital Expenditure,7983000.0,8510000.0,6879000.0,6612000.0,6015000.0,6229000.0,6357307.0,10547705.0,-10225229.0,-9596049.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-500000.0,-0.0,-0.0,-5010284.0,-1845.0,-6551.0
Investment purchases and sales,-11000.0,-1000.0,-1000.0,0.0,0.0,0.0,0.0,-2220.0,-641.0,-1085.0
Investing Cash flow,-7994000.0,-8511000.0,-6880000.0,-6612000.0,-4834000.0,-6229000.0,-6358340.0,-15560209.0,-10227715.0,-9783239.0
Issuance (repayment) of debt,-11350000.0,-98927000.0,-103052000.0,-12083000.0,-16498000.0,-33368000.0,-0.0,-385828.0,-6114172.0,-5000000.0
Issuance (buybacks) of shares,-4657000.0,-3570000.0,-10538000.0,-6884000.0,-5082000.0,-9916000.0,-32516283.0,-12393792.0,0.0,0.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8399368.0,-9225091.0,-8937097.0
Financing Cash Flow,-11679000.0,-16419000.0,-8103000.0,-12599000.0,0.0,-35021000.0,-3250356.0,-9802510.0,-15688476.0,-13937097.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,1087000.0,-6968000.0,3654000.0,1802000.0,-4834000.0,-22600000.0,20122491.0,-5832582.0,495330.0,4188789.0
Free Cash Flow,12777000.0,9452000.0,11758000.0,14401000.0,-6015000.0,12421000.0,23373880.0,8982432.0,16186292.0,18313076.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2705,-6.4754
