Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,2463000.0,1598000.0,1544000.0,1439000.0,1299000.0,1274000.0,1173000.0,904103.0,1042610.0,1188060.0
Stock-based compensation,507000.0,625000.0,489000.0,319000.0,182000.0,216000.0,389000.0,253466.0,0.0,0.0
Operating Cash Flow,19400000.0,10102000.0,12915000.0,12497000.0,10633000.0,8507000.0,12031000.0,10322468.0,8827462.0,2174584.0
Capital Expenditure,-1777000.0,-779000.0,-3970000.0,-3450000.0,-2355000.0,-1035000.0,-4514000.0,-5212864.0,-1187061.0,-939751.0
Acquisitions and disposals,32287000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,-69444000.0,-70472000.0,-196623000.0,-72362000.0,-60843000.0,-31517000.0,-7977000.0,-98653058.0,-67963938.0,-100130697.0
Investing Cash flow,-36190000.0,-69564000.0,-195126000.0,-74594000.0,-66436000.0,-31241000.0,-12146000.0,-93890549.0,-75128499.0,-101070448.0
Issuance (repayment) of debt,-87564000.0,-1561000.0,52942000.0,37945000.0,6196000.0,8949000.0,951000.0,-10863871.0,-17309694.0,-17735638.0
Issuance (buybacks) of shares,-70000.0,155000.0,-865000.0,-1827000.0,226000.0,27168000.0,-211000.0,-288646.0,123799.0,222288.0
Dividend payments,-2163000.0,-1804000.0,-1814000.0,-1916000.0,-2055000.0,-1579000.0,-1422000.0,-1932099.0,-2043117.0,-1953851.0
Financing Cash Flow,34409000.0,63616000.0,182335000.0,51863000.0,52657000.0,35957000.0,-7707000.0,92862834.0,64876506.0,95669299.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,17619000.0,4154000.0,124000.0,-10234000.0,-3146000.0,13223000.0,-7822000.0,9294753.0,-1424531.0,-3226565.0
Free Cash Flow,17623000.0,9323000.0,8945000.0,9047000.0,8278000.0,7472000.0,7517000.0,5109604.0,7640401.0,1234833.0
Net Cash/Marketcap,-0.1288,-0.2183,-0.2183,-0.2183,-0.2183,-0.2183,-0.2183,-0.2183,-0.2183,-0.2183
