Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,4545097.0,6882137.0,4551603.0,5568306.0,11011789.0,3131396.0,188194.0,1091128.0,3378155.0,3175718.0
Short-term investments,2997150.0,7984800.0,12990510.0,7999010.0,0.0,326494.0,4192726.0,0.0,0.0,0.0
Cash and short-term investments,7542247.0,14866937.0,17542113.0,13567316.0,11011789.0,3457890.0,4380920.0,1091128.0,3378155.0,3175718.0
Receivables,204868.0,344575.0,223335.0,0.0,360233.0,0.0,767163.0,0.0,0.0,0.0
Inventories,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current assets,8471299.0,15712676.0,18108340.0,13989857.0,11607545.0,3680840.0,5193252.0,1310488.0,3597250.0,3433450.0
Property, Plant & Equipment Net,574206.0,372096.0,435336.0,318566.0,229455.0,74187.0,33943.0,9744.0,16765.0,27486.0
Goodwill and Intangible Assets,49772.0,93048.0,142253.0,1691003.0,1739752.0,1757152.0,178307.0,0.0,0.0,106830.0
Long-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current assets,775766.0,561113.0,639015.0,2079715.0,2024527.0,1857067.0,230338.0,61682.0,68703.0,186254.0
Total assets,9247065.0,16273789.0,18747355.0,16069572.0,13632072.0,5537907.0,5423590.0,1372170.0,3665953.0,3619704.0
Payables,1255219.0,1670675.0,3527997.0,2882834.0,2132966.0,2052922.0,429191.0,476729.0,416810.0,234782.0
Short-term debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current liabilities,1255219.0,1670675.0,4895183.0,6528668.0,6299633.0,2052922.0,529167.0,541447.0,1069085.0,637554.0
Long-term debt,0.0,0.0,13905857.0,9155857.0,9155857.0,3961733.0,0.0,0.0,0.0,0.0
Total debt,0.0,0.0,13905857.0,9155857.0,9155857.0,3961733.0,0.0,0.0,0.0,0.0
Deferred revenue,0.0,0.0,1367186.0,4557292.0,8333333.0,0.0,0.0,0.0,0.0,0.0
Tax Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,3376259.0,3376259.0,17855326.0,10572678.0,13581162.0,4019867.0,0.0,0.0,0.0,0.0
Total liabilities,4631478.0,5046934.0,22750509.0,17101346.0,19880795.0,6072789.0,529167.0,541447.0,1069085.0,637554.0
Other comprehensive income,12393.0,11620.0,3524.0,9385.0,0.0,-980.0,-21795.0,0.0,0.0,0.0
Retained earnings (deficit),-66738914.0,-51547819.0,-53979242.0,-35172466.0,-22315127.0,-16098535.0,-7206611.0,-44814980.0,-39930194.0,-33898703.0
Total shareholders equity,4615587.0,11226855.0,-4003154.0,-1031774.0,-6248723.0,-534882.0,4894423.0,830723.0,2596868.0,2982150.0
Investments,2997150.0,7984800.0,12990510.0,7999010.0,0.0,326494.0,4192726.0,0.0,0.0,0.0
Net Debt,-7542247.0,-14866937.0,-3636256.0,-4411459.0,-1855932.0,503843.0,-4380920.0,-1091128.0,-3378155.0,-3175718.0
Other Assets,724184.0,501164.0,342892.0,422541.0,235523.0,222950.0,45169.0,219360.0,219095.0,257732.0
Other Liabilities,0.0,0.0,1367186.0,3645834.0,4166667.0,0.0,99976.0,64718.0,652275.0,402772.0
