Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,709000.0,859000.0,1109000.0,928000.0,1449000.0,1678000.0,2698000.0,3728000.0,3818000.0,2321000.0
Stock-based compensation,674000.0,719000.0,2155000.0,3650000.0,4591000.0,3698000.0,3811000.0,3766000.0,3298000.0,3054000.0
Operating Cash Flow,335000.0,-7579000.0,-17943000.0,-27474000.0,-26307000.0,-22645000.0,-22016000.0,-15696000.0,-15558000.0,-11739000.0
Capital Expenditure,-50000.0,-300000.0,-646000.0,-1202000.0,-596000.0,-154000.0,-738000.0,-349000.0,-1412000.0,-1103000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1500000.0,-7935000.0,-13563000.0
Investment purchases and sales,0.0,1002000.0,13612000.0,8080000.0,23411000.0,-7935000.0,-20221000.0,5249000.0,10047000.0,16911000.0
Investing Cash flow,-50000.0,714000.0,12966000.0,6878000.0,22815000.0,-7459000.0,-17522000.0,38231000.0,700000.0,2245000.0
Issuance (repayment) of debt,-7365000.0,0.0,7739000.0,-14000.0,0.0,0.0,-150000.0,-186000.0,-82000.0,0.0
Issuance (buybacks) of shares,10362000.0,1967000.0,364000.0,23140000.0,2238000.0,31939000.0,2192000.0,3336000.0,22157000.0,-898000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,2951000.0,1967000.0,8103000.0,23126000.0,2238000.0,31939000.0,2042000.0,3150000.0,22075000.0,-898000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,3236000.0,-4898000.0,3126000.0,2530000.0,-1254000.0,1835000.0,-37496000.0,25685000.0,7217000.0,-10392000.0
Free Cash Flow,285000.0,-7879000.0,-18589000.0,-28676000.0,-26903000.0,-22799000.0,-22754000.0,-16045000.0,-16970000.0,-12842000.0
Net Cash/Marketcap,0.6262,-0.5805,0.0881,0.2835,0.253,0.1368,0.24,0.3256,0.1606,0.2548
