Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,59141570.0,56952776.0,52460203.0,52263053.0,48469837.0,46736437.0,45460647.0,40586426.0,39920184.0,39588583.0
Revenue Growth,0.0384,0.0856,0.0038,0.0783,0.0371,0.0281,0.1201,0.0167,0.0084,-0.1399
Cost of Revenue,14759674.0,14361871.0,13732394.0,13870794.0,13521084.0,13627503.0,13028154.0,11842496.0,12169994.0,12254562.0
Gross Profit,44381896.0,42590905.0,38727809.0,38392259.0,34948753.0,33108934.0,32432493.0,28743930.0,27750190.0,27334021.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,26822185.0,26091431.0,24856411.0,23376008.0,21550323.0,21571823.0,20716845.0,18567352.0,19014498.0,18466161.0
Operating Expenses,36734967.0,38069748.0,31586577.0,33778392.0,30848828.0,31375125.0,30472719.0,27697029.0,29027309.0,27108834.0
Operating Income,7646929.0,4521157.0,7141232.0,4613867.0,4099925.0,1733809.0,1959774.0,1046901.0,-1277119.0,225187.0
Interest Expense,0.0,0.0,51059.0,201.0,0.0,0.0,0.0,802.0,225.0,4589.0
Earnings before Tax,7708444.0,4570781.0,7119980.0,4616671.0,4102332.0,1736493.0,1966476.0,1052749.0,-1264206.0,260770.0
Income Tax Expense,1990000.0,480000.0,2924000.0,1889649.0,1691177.0,719781.0,950112.0,655082.0,-272000.0,199800.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,5718444.0,4090781.0,4195980.0,2727022.0,2411155.0,1016712.0,1016364.0,397667.0,-992206.0,60970.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,5718444.0,4090781.0,4195980.0,2727022.0,2411155.0,1016712.0,1016364.0,397667.0,-992206.0,60970.0
EPS,1.28,0.93,0.98,0.65,0.58,0.24,0.25,0.1,-0.25,0.02
EPS Diluted,1.26,0.93,0.97,0.64,0.57,0.24,0.24,0.1,-0.25,0.02
Weighted Average Shs Out,4524127.0,4410492.0,4321900.0,4245769.0,4201371.0,4176952.0,4146301.0,4101701.0,4044472.0,3998196.0
Weighted Average Shs Out (Dil),4524127.0,4410492.0,4321900.0,4245769.0,4201371.0,4164437.0,4130738.0,4084762.0,4038103.0,3958294.0
Dividend per Share,0.28,0.23,0.35,0.25,0.0,0.0,0.5,0.0,0.0,0.0
Gross Margin,0.7504,0.7478,0.7382,0.7346,0.721,0.7084,0.7134,0.7082,0.6951,0.6905
EBITDA Margin,0.174,0.125,0.185,0.132,0.129,0.077,0.082,0.073,0.02,0.06
EBIT Margin,0.1303,0.0803,0.1367,0.0883,0.0846,0.0372,0.0433,0.026,-0.0317,0.0067
Profit Margin,0.097,0.072,0.08,0.052,0.05,0.022,0.022,0.01,-0.025,0.002
Free Cash Flow margin,0.0141,0.0782,0.0097,-0.0033,-0.022,-0.0164,0.0646,0.0671,-0.0012,0.0226
EBITDA,10272023.0,7100218.0,9718811.0,6914485.0,6240110.0,3598195.0,3739236.0,2947828.0,779777.0,2359533.0
EBIT,7708444.0,4570781.0,7171039.0,4616872.0,4102332.0,1736493.0,1966476.0,1053551.0,-1263981.0,265359.0
Consolidated Income,5718444.0,4090781.0,4195980.0,2727022.0,2411155.0,1016712.0,1016364.0,397667.0,-992206.0,60970.0
Earnings Before Tax Margin,0.1303,0.0803,0.1357,0.0883,0.0846,0.0372,0.0433,0.0259,-0.0317,0.0066
Net Profit Margin,0.0967,0.0718,0.08,0.0522,0.0497,0.0218,0.0224,0.0098,-0.0249,0.0015
