Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,4171000.0,4563000.0,5191000.0,5180000.0,5171000.0,4157000.0,3993000.0,3902837.0,3508959.0,3726112.0
Stock-based compensation,561000.0,508000.0,499000.0,502000.0,362000.0,342000.0,247000.0,163224.0,167915.0,154929.0
Operating Cash Flow,27772000.0,23645000.0,22141000.0,14123000.0,18443000.0,22972000.0,24562000.0,9167162.0,17824381.0,8679858.0
Capital Expenditure,-1770000.0,-1466000.0,-1696000.0,-1136000.0,-2586000.0,-3711000.0,-3668000.0,-2551969.0,-2084537.0,-1819689.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,170905000.0,0.0,25147179.0,0.0,2876462.0
Investment purchases and sales,45689000.0,-105176000.0,967000.0,-113512000.0,-68552000.0,-213681000.0,-53189000.0,-27658780.0,-6873903.0,-12356249.0
Investing Cash flow,43919000.0,-106642000.0,-729000.0,-114648000.0,-71138000.0,-46487000.0,-56857000.0,-5063570.0,-8958440.0,-11299476.0
Issuance (repayment) of debt,-69913000.0,32796000.0,-25043000.0,-18339000.0,21287000.0,-1992000.0,-20515000.0,-19146792.0,-9488642.0,-9149257.0
Issuance (buybacks) of shares,643000.0,582000.0,438000.0,438000.0,0.0,-22000.0,-378000.0,-283779.0,-272207.0,73377.0
Dividend payments,-4969000.0,-4917000.0,-4878000.0,-4833000.0,-4796000.0,-3584000.0,-5714000.0,-4056597.0,-3519470.0,-3517034.0
Financing Cash Flow,27552000.0,39564000.0,26565000.0,97547000.0,30249000.0,34883000.0,19634000.0,-11821516.0,-27984560.0,58706634.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,99243000.0,-43433000.0,47977000.0,-2978000.0,-22446000.0,11368000.0,-12661000.0,-7717924.0,-19118619.0,56087016.0
Free Cash Flow,26002000.0,22179000.0,20445000.0,12987000.0,15857000.0,19261000.0,20894000.0,6615193.0,15739844.0,6860169.0
Net Cash/Marketcap,0.6221,0.1405,0.1405,0.1405,0.1405,0.1405,0.1405,0.1405,0.1405,0.1405
