Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,7452000.0,10504000.0,12352000.0,12378000.0,12889000.0,15736000.0,15922000.0,15442000.0,21733000.0,29977000.0
Stock-based compensation,-581000.0,2662000.0,2673000.0,5442000.0,3978000.0,5702000.0,3355000.0,3617000.0,3907000.0,3876000.0
Operating Cash Flow,-9181000.0,-30800000.0,14590000.0,33286000.0,26017000.0,59572000.0,76380000.0,61910000.0,95869000.0,114022000.0
Capital Expenditure,-3981000.0,-5666000.0,-5936000.0,-7983000.0,-9073000.0,-12150000.0,-12924000.0,-18853000.0,-17117000.0,-8869000.0
Acquisitions and disposals,3929000.0,0.0,-3500000.0,-24888000.0,0.0,0.0,0.0,0.0,-12904000.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-52000.0,-5666000.0,99703000.0,-36140000.0,-11157000.0,10350000.0,-13319000.0,-18853000.0,-30146000.0,-8869000.0
Issuance (repayment) of debt,13652000.0,-712000.0,-77480000.0,-5375000.0,-15313000.0,-12250000.0,-69188000.0,-13562000.0,-46688000.0,-30937000.0
Issuance (buybacks) of shares,-52000.0,-111000.0,-47000.0,-5335000.0,-7835000.0,-1113000.0,-3742000.0,-7650000.0,75000.0,555000.0
Dividend payments,0.0,0.0,-5285000.0,-21241000.0,-21485000.0,-16121000.0,-26961000.0,-20370000.0,-19141000.0,-19116000.0
Financing Cash Flow,22732000.0,-1458000.0,-85296000.0,-31937000.0,-44633000.0,-30023000.0,-99834000.0,-42178000.0,-66245000.0,-49485000.0
Effect of forex changes on cash,-1014000.0,316000.0,444000.0,-1976000.0,-1830000.0,-536000.0,225000.0,163000.0,-80000.0,769000.0
Net cash flow / Change in cash,12485000.0,-37608000.0,29441000.0,-36767000.0,-31603000.0,39363000.0,-36548000.0,1042000.0,-602000.0,56437000.0
Free Cash Flow,-13162000.0,-36466000.0,8654000.0,25303000.0,16944000.0,47422000.0,63456000.0,43057000.0,78752000.0,105153000.0
Net Cash/Marketcap,0.4415,0.1439,0.4979,-0.3051,-0.054,-0.0189,-0.1643,-0.1609,-0.1317,-0.2234
