Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,61759000.0,53395000.0,49773000.0,19574000.0,14605000.0,13786000.0,12711000.0,10676000.0,10788000.0,9497000.0
Stock-based compensation,52740000.0,37348000.0,29747000.0,20182000.0,14819000.0,-16554000.0,-1353000.0,2663000.0,4132000.0,3920000.0
Operating Cash Flow,250203000.0,195755000.0,191859000.0,134327000.0,142839000.0,66090000.0,58668000.0,56435000.0,35350000.0,42941000.0
Capital Expenditure,-27424000.0,-43057000.0,-37726000.0,-12501000.0,-9343000.0,-26858000.0,-9102000.0,-12278000.0,-4930000.0,-12352000.0
Acquisitions and disposals,-178093000.0,-11344000.0,-9394000.0,-339961000.0,-3242000.0,-181000.0,-25680000.0,-17298000.0,-9661000.0,-2934000.0
Investment purchases and sales,-34420000.0,-30993000.0,-3479000.0,-46007000.0,808000.0,1090000.0,75000.0,50000.0,6075000.0,1582000.0
Investing Cash flow,-238255000.0,-85395000.0,-50720000.0,-398459000.0,-11555000.0,-25658000.0,-34736000.0,-28809000.0,-8694000.0,-13658000.0
Issuance (repayment) of debt,0.0,-10000000.0,-56000000.0,63866000.0,0.0,-18000000.0,-42700000.0,34200000.0,24473000.0,-8000000.0
Issuance (buybacks) of shares,-63595000.0,49415000.0,-82075000.0,27186000.0,-3993000.0,21831000.0,15084000.0,-66204000.0,-60711000.0,-14474000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-63595000.0,39415000.0,-138075000.0,91052000.0,-3993000.0,32038000.0,-18852000.0,-28414000.0,-34238000.0,-21349000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-51647000.0,149775000.0,3064000.0,-173080000.0,127291000.0,72470000.0,5080000.0,-788000.0,-7582000.0,7934000.0
Free Cash Flow,222779000.0,152698000.0,154133000.0,121826000.0,133496000.0,39232000.0,49566000.0,44157000.0,30420000.0,30589000.0
Net Cash/Marketcap,0.0248,0.0341,0.0088,-0.0033,0.057,0.024,-0.0078,-0.0658,-0.0364,0.0226
