Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,1697700.0,2105158.0,2039791.0,1649136.0,1973423.0,2164992.0,3062461.0,3481973.0,3610026.0,2987094.0
Stock-based compensation,2240512.0,3068213.0,5575877.0,6056033.0,4698953.0,3035122.0,802725.0,1538802.0,4519671.0,6600716.0
Operating Cash Flow,-32714475.0,-26904911.0,-18748391.0,19816980.0,1172136.0,158656.0,-29042932.0,-23786442.0,4584695.0,16231214.0
Capital Expenditure,-340629.0,-2472409.0,-4582483.0,-3350260.0,-3176382.0,-692979.0,-750881.0,-725836.0,-901360.0,-4512874.0
Acquisitions and disposals,4950.0,1576467.0,18112000.0,13495378.0,-3579168.0,-3627963.0,-2834434.0,0.0,-89335.0,-1932472.0
Investment purchases and sales,442090.0,16728386.0,-16848438.0,30412706.0,2157387.0,-16805628.0,16066713.0,-18538576.0,831221.0,-27007.0
Investing Cash flow,106411.0,15832444.0,-3318921.0,40557824.0,-4598163.0,7577511.0,10960855.0,-32775996.0,-14375768.0,-6472353.0
Issuance (repayment) of debt,0.0,-19083181.0,19398967.0,0.0,0.0,-13536161.0,-5672004.0,12716763.0,6435586.0,0.0
Issuance (buybacks) of shares,600.0,26786.0,142618.0,469393.0,654069.0,640.0,3200.0,22025.0,717257.0,189381.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,4466600.0,-19056395.0,9702412.0,-5592080.0,-371719.0,-12137905.0,-5668804.0,12738788.0,7152843.0,189381.0
Effect of forex changes on cash,-93906.0,2222371.0,-4734152.0,-1587189.0,-34691.0,-133308.0,15785.0,1691264.0,2020624.0,-101377.0
Net cash flow / Change in cash,-28235370.0,-27906491.0,-17099052.0,53195535.0,-3832437.0,-4535046.0,-23735096.0,-42132386.0,-617606.0,9846865.0
Free Cash Flow,-33055104.0,-29377320.0,-23330874.0,16466720.0,-2004246.0,-534323.0,-29793813.0,-24512278.0,3683335.0,11718340.0
Net Cash/Marketcap,2.0562,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14
