Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,108000.0,551000.0,387000.0,933000.0,755000.0,550000.0,738000.0,653000.0,616000.0,469000.0
Stock-based compensation,100000.0,99000.0,658000.0,877000.0,396000.0,327000.0,107000.0,258000.0,198000.0,421000.0
Operating Cash Flow,-9258000.0,-3422000.0,-2533000.0,-1348000.0,1016000.0,1193000.0,1177000.0,-2264000.0,-811000.0,-1317000.0
Capital Expenditure,942000.0,-813000.0,-410000.0,-532000.0,-330000.0,-602000.0,-507000.0,-356000.0,-383000.0,-356000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,942000.0,-813000.0,-410000.0,-532000.0,-330000.0,-602000.0,-507000.0,-356000.0,-383000.0,-356000.0
Issuance (repayment) of debt,-2956000.0,1174000.0,-768000.0,2662000.0,-850000.0,1394000.0,-353000.0,1617000.0,447000.0,1263000.0
Issuance (buybacks) of shares,0.0,13087000.0,2346000.0,75000.0,26000.0,403000.0,177000.0,697000.0,438000.0,713000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-3187000.0,15911000.0,1578000.0,2737000.0,-831000.0,1736000.0,-220000.0,2249000.0,972000.0,2750000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-11503000.0,11676000.0,-1365000.0,857000.0,-145000.0,-59000.0,450000.0,-371000.0,-222000.0,1077000.0
Free Cash Flow,-8316000.0,-4235000.0,-2943000.0,-1880000.0,686000.0,591000.0,670000.0,-2620000.0,-1194000.0,-1673000.0
Net Cash/Marketcap,-0.2136,-0.1633,-0.2333,-0.1361,-0.0838,-0.0637,-0.072,-0.4673,-0.169,-0.2004
