Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,323317000.0,333633000.0,341905000.0,355649000.0,347198000.0,420188000.0,472490000.0,431021000.0,479000000.0,478468000.0
Revenue Growth,-0.0309,-0.0242,-0.0386,0.0243,-0.1737,-0.1107,0.0962,-0.1002,0.0011,
Cost of Revenue,247434000.0,246399000.0,256243000.0,266216000.0,265892000.0,340836000.0,377627000.0,337262000.0,365426000.0,368376000.0
Gross Profit,75883000.0,87234000.0,85662000.0,89433000.0,81306000.0,79352000.0,94863000.0,93759000.0,113574000.0,110092000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,23286000.0,22900000.0,22429000.0,21735000.0,21422000.0,21231000.0,34095000.0,20022000.0,16323000.0,18745000.0
Operating Expenses,27981000.0,25530000.0,23150000.0,26908000.0,35476000.0,24738000.0,35144000.0,20022000.0,16323000.0,18745000.0
Operating Income,47902000.0,61704000.0,62512000.0,62525000.0,45830000.0,54614000.0,59719000.0,73737000.0,97251000.0,91347000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,52390000.0,74930000.0,65971000.0,61256000.0,41922000.0,58345000.0,60424000.0,75025000.0,99355000.0,94397000.0
Income Tax Expense,12450000.0,21971000.0,21407000.0,20760000.0,15445000.0,17093000.0,21549000.0,27057000.0,35824000.0,31821000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,-51000.0,-9645000.0,-2649000.0,1666000.0,4275000.0,0.0,0.0,0.0,0.0,0.0
Net Income,39940000.0,52959000.0,44564000.0,40496000.0,26477000.0,41252000.0,38875000.0,47968000.0,63531000.0,62576000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,39940000.0,52959000.0,44564000.0,40496000.0,26477000.0,41252000.0,38875000.0,47968000.0,63531000.0,62576000.0
EPS,5.7,7.58,6.39,5.83,3.82,5.97,5.64,6.98,9.26,9.13
EPS Diluted,5.7,7.58,6.39,5.83,3.82,5.97,5.64,6.98,9.26,9.13
Weighted Average Shs Out,6979601.0,6966417.0,6948664.0,6933221.0,6914502.0,6900420.0,6886066.0,6873647.0,,
Weighted Average Shs Out (Dil),7005000.0,6989000.0,6970000.0,6951000.0,6930000.0,6907000.0,6889000.0,6875000.0,6864000.0,6854000.0
Dividend per Share,6.0,5.5,5.05,1.0,5.05,0.0,2.0,1.0,8.15,1.0
Gross Margin,0.2347,0.2615,0.2505,0.2515,0.2342,0.1888,0.2008,0.2175,0.2371,0.2301
EBITDA Margin,0.181,0.254,0.236,0.216,0.184,0.16,0.152,0.195,0.225,0.216
EBIT Margin,0.162,0.2246,0.193,0.1722,0.1207,0.1389,0.1279,0.1741,0.2074,0.1973
Profit Margin,0.124,0.159,0.13,0.114,0.076,0.098,0.082,0.111,0.133,0.131
Free Cash Flow margin,0.209,0.0506,0.1738,0.112,0.1792,-0.0277,0.1032,0.1014,0.0859,0.1231
EBITDA,58609000.0,84818000.0,80654000.0,76856000.0,63741000.0,67289000.0,71609000.0,84062000.0,107992000.0,103135000.0
EBIT,52390000.0,74930000.0,65971000.0,61256000.0,41922000.0,58345000.0,60424000.0,75025000.0,99355000.0,94397000.0
Consolidated Income,39940000.0,52959000.0,44564000.0,40496000.0,26477000.0,41252000.0,38875000.0,47968000.0,63531000.0,62576000.0
Earnings Before Tax Margin,0.162,0.2246,0.193,0.1722,0.1207,0.1389,0.1279,0.1741,0.2074,0.1973
Net Profit Margin,0.1235,0.1587,0.1303,0.1139,0.0763,0.0982,0.0823,0.1113,0.1326,0.1308
