Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,40849000.0,38651000.0,35441000.0,23632000.0,13186000.0,12136000.0,12205000.0,12648000.0,9110000.0,34876000.0
Stock-based compensation,3438000.0,3828000.0,2616000.0,2019000.0,1838000.0,1724000.0,806000.0,2278000.0,2471000.0,1924000.0
Operating Cash Flow,1566000.0,36509000.0,37228000.0,-27993000.0,88332000.0,14187000.0,-20846000.0,-3950000.0,-36921000.0,-6302000.0
Capital Expenditure,-15154000.0,-20866000.0,-19171000.0,-20507000.0,-13259000.0,-3993000.0,-2273000.0,-2365000.0,-643000.0,-4304000.0
Acquisitions and disposals,0.0,-29574000.0,0.0,18756000.0,0.0,-2340000.0,-10000000.0,-9117000.0,-11480000.0,0.0
Investment purchases and sales,0.0,0.0,4574000.0,0.0,0.0,0.0,0.0,0.0,0.0,7679000.0
Investing Cash flow,-15154000.0,-50440000.0,-14597000.0,-6325000.0,-13259000.0,-6333000.0,-12273000.0,-11482000.0,-13424000.0,3375000.0
Issuance (repayment) of debt,-10066000.0,-776000.0,-39817000.0,24692000.0,-78430000.0,-11088000.0,12135000.0,8246000.0,41536000.0,9006000.0
Issuance (buybacks) of shares,2057000.0,1202000.0,1164000.0,368000.0,69749000.0,2064000.0,20924000.0,7364000.0,0.0,0.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-9274000.0,-839000.0,-9922000.0,23795000.0,-18140000.0,-10289000.0,31791000.0,15610000.0,41536000.0,9006000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-22862000.0,-14770000.0,12709000.0,-10523000.0,56933000.0,-2435000.0,-1328000.0,178000.0,-8809000.0,6079000.0
Free Cash Flow,-13588000.0,15643000.0,18057000.0,-48500000.0,75073000.0,10194000.0,-23119000.0,-6315000.0,-37564000.0,-10606000.0
Net Cash/Marketcap,-5.5625,-0.984,-0.3166,-0.8586,0.0847,-1.3259,-2.4559,-0.9993,-1.78,-7.7207
