Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,42217000.0,14412000.0,25854000.0,36990000.0,33305000.0,31325000.0,42317000.0,24855000.0,28431000.0,47636000.0
Short-term investments,0.0,0.0,0.0,0.0,,,,,,
Cash and short-term investments,42217000.0,14412000.0,25854000.0,36990000.0,,,,,,
Receivables,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inventories,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current assets,42779000.0,15191000.0,26921000.0,39731000.0,,,,,,
Property, Plant & Equipment Net,36738000.0,37197000.0,39324000.0,41282000.0,42075000.0,40546000.0,32528000.0,30264000.0,29616000.0,30397000.0
Goodwill and Intangible Assets,2057000.0,621000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Long-term investments,20000000.0,2000000.0,2000000.0,1000000.0,,,,,,
Tax assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current assets,,,,,,,,,,
Total assets,1038183000.0,981826000.0,902966000.0,896787000.0,876280000.0,864288000.0,907499000.0,849504000.0,886842000.0,921422000.0
Payables,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Short-term debt,20000000.0,0.0,0.0,25000000.0,,,,,,
Total current liabilities,906379000.0,864338000.0,806476000.0,800611000.0,,,,,,
Long-term debt,63000000.0,68000000.0,0.0,25000000.0,,,,,,
Total debt,88325000.0,98193000.0,18704000.0,50950000.0,67816000.0,56586000.0,62226000.0,71481000.0,125447000.0,175438000.0
Deferred revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deposit Liabilities,843144000.0,783594000.0,784502000.0,746471000.0,716654000.0,725405000.0,753816000.0,690879000.0,679214000.0,662502000.0
Total non-current liabilities,,,,,,,,,,
Total liabilities,936177000.0,885438000.0,808976000.0,803611000.0,787783000.0,783527000.0,818199000.0,763639000.0,805890000.0,839814000.0
Other comprehensive income,-2156000.0,-707000.0,-4208000.0,-3162000.0,-5893000.0,-10802000.0,-192000.0,-349000.0,-2569000.0,-1263000.0
Retained earnings (deficit),57611000.0,54738000.0,56965000.0,55151000.0,53203000.0,50376000.0,48305000.0,45109000.0,42810000.0,42519000.0
Total shareholders equity,102006000.0,96388000.0,93990000.0,93176000.0,88497000.0,80761000.0,89300000.0,85865000.0,80952000.0,81608000.0
Investments,916477000.0,890838000.0,795972000.0,776945000.0,760647000.0,748732000.0,796397000.0,753394000.0,785755000.0,808180000.0
Net Debt,40783000.0,,,,,,,,,
Other Assets,562000.0,,,,,,,,,
Other Liabilities,886379000.0,864338000.0,806476000.0,775611000.0,,,,,,
