Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,20881000.0,17459000.0,13173000.0,12898000.0,12457000.0,11140000.0,10446000.0,9006000.0,7894000.0,7166000.0
Stock-based compensation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Operating Cash Flow,33410000.0,36613000.0,33321000.0,41146000.0,30205000.0,44350000.0,26369000.0,26349000.0,16767000.0,20731000.0
Capital Expenditure,-57030000.0,-53022000.0,-66689000.0,-48025000.0,-45668000.0,-33303000.0,-25694000.0,-23824000.0,-26521000.0,-28111000.0
Acquisitions and disposals,0.0,-4343000.0,0.0,0.0,0.0,0.0,-35754000.0,-216000.0,-297000.0,-1469000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-281000.0,-513000.0
Investing Cash flow,-55680000.0,-57153000.0,-65834000.0,-48857000.0,-39646000.0,-27751000.0,-53881000.0,-22814000.0,-16258000.0,-29580000.0
Issuance (repayment) of debt,36798000.0,33633000.0,44026000.0,15970000.0,2377000.0,-2980000.0,-2302000.0,2681000.0,1062000.0,19549000.0
Issuance (buybacks) of shares,-2115000.0,1404000.0,1610000.0,1536000.0,1697000.0,1854000.0,51732000.0,1492000.0,1645000.0,1713000.0
Dividend payments,-14909000.0,-13920000.0,-12552000.0,-11753000.0,-11226000.0,-10796000.0,-8505000.0,-8234000.0,-7980000.0,-7709000.0
Financing Cash Flow,21508000.0,22594000.0,33346000.0,5967000.0,-6455000.0,-11378000.0,39650000.0,-3475000.0,-4994000.0,13602000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-762000.0,2054000.0,833000.0,-1744000.0,-15896000.0,5221000.0,12138000.0,60000.0,-4485000.0,4753000.0
Free Cash Flow,-23620000.0,-16409000.0,-33368000.0,-6879000.0,-15463000.0,11047000.0,675000.0,2525000.0,-9754000.0,-7380000.0
Net Cash/Marketcap,-0.3884,-0.3992,-0.3728,-0.4452,-0.4428,-0.3962,-0.6014,-0.5851,-0.563,-0.5616
