Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,1315000.0,925000.0,1139547.0,812331.0,1187689.0,1716701.0,1310578.0,1310578.0,1001488.0,652780.0
Stock-based compensation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Operating Cash Flow,4136000.0,3253000.0,2138177.0,2519211.0,4111763.0,4089173.0,4407392.0,4407392.0,4991092.0,959301.0
Capital Expenditure,209000.0,205000.0,90392.0,442529.0,262598.0,182548.0,411804.0,411804.0,-377912.0,-1398320.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,155000.0,0.0
Investment purchases and sales,-5440000.0,0.0,42119140.0,39379629.0,40797930.0,37419205.0,36002569.0,36002569.0,1168216.0,-30019587.0
Investing Cash flow,-23028000.0,-1295000.0,1517721.0,-14319776.0,-2598094.0,-14326934.0,-16009513.0,-16009513.0,1396131.0,-30868913.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-0.0,254749.0,-0.0,4019199.0,-7996053.0,-586566.0
Issuance (buybacks) of shares,-135000.0,-12605000.0,-10622162.0,-12371408.0,-13280234.0,-10953469.0,-18628582.0,-9953590.0,162975.0,-2662042.0
Dividend payments,-1122000.0,-1117000.0,-1023304.0,-1100984.0,-822073.0,-1363093.0,-1043839.0,-1043839.0,-1074655.0,-1236100.0
Financing Cash Flow,22241000.0,25000.0,-4564724.0,14127330.0,-9188782.0,18912753.0,12555408.0,12555408.0,-8820742.0,20105531.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,3349000.0,1983000.0,-908826.0,2326765.0,-7675113.0,8674992.0,953287.0,953287.0,-2433519.0,-9804081.0
Free Cash Flow,3927000.0,3048000.0,2047785.0,2076682.0,3849165.0,3906625.0,3995588.0,3995588.0,4613180.0,-439019.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2612,0.2612
