Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,0.0,0.0,0.0,0.0,0.0,207172.9323,300972.837,243358.1213,234578.7362,2328834.9237
Revenue Growth,0.0,0.0,0.0,0.0,-1,-0.311655714964072,0.236748687047002,0.0374261761411944,-0.899272063548709,0.5029
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1162708.0153
Gross Profit,0.0,0.0,0.0,0.0,0.0,207172.9323,300972.837,243358.1213,234578.7362,1166126.9084
R&D Expenses,0.0,0.0,1091.5179,312916.8474,509556.7986,664983.0827,975321.9316,941283.7573,648302.9087,634594.4656
SG&A Expense,1428731.8519,1218181.4611,1058080.3571,612845.987,535197.9346,2024697.3684,2345035.2113,2050975.5382,1498105.3159,1232111.6412
Operating Expenses,3482766.6667,4477410.055,3323708.3333,3080052.7838,3138565.4045,4070313.9098,6275695.171,-6619226.0274,2975894.6841,2707308.2061
Operating Income,-3482766.6667,-4477410.055,-3323708.3333,-3080052.7838,-3138565.4045,-3863140.9774,-5974722.334,6862584.1487,-2741315.9478,-1541181.2977
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,-2601234.8148,-4109422.6237,-2993678.5714,-1120119.3059,-11310830.4647,-5974256.5789,-10300178.0684,7118256.3601,-3781763.2899,-2314586.8321
Income Tax Expense,0.0,0.0,0.0,-292552.4223,1583030.9811,0.0,0.0,-19569.4716,-306686.0582,-133328.2443
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-2601234.8148,-4109422.6237,-2993678.5714,-827566.8836,-12893861.4458,-5974256.5789,-10300178.0684,7137825.8317,-3475077.2317,-2181258.5878
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-2601234.8148,-4109422.6237,-2993678.5714,-827566.8836,-12893861.4458,-5974256.5789,-10300178.0684,7137825.8317,-3475077.2317,-2181258.5878
EPS,-0.0222,-0.0393,-0.0372,-0.0145,-0.1979,-0.094,-0.171,0.1272,-0.0702,-0.0477
EPS Diluted,-0.0222,-0.0393,-0.0372,-0.0145,-0.1979,-0.094,-0.171,0.1174,-0.0702,-0.0477
Weighted Average Shs Out,75703425.9259,70546332.2859,58082577.381,49695098.3369,55575147.1601,56130000.9398,59479196.1771,54306088.0626,49120506.5196,43440676.5267
Weighted Average Shs Out (Dil),75703425.9259,70546332.2859,58082577.381,49695098.3369,55575147.1601,56130000.9398,59479196.1771,54306088.0626,49120506.5196,43746781.4885
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5007
EBITDA Margin,-25.8092,-33.333,29.6869,-15.3571,-0.8817,,,,,
EBIT Margin,0.0,0.0,0.0,0.0,0.0,-28.8371,-34.2229,29.2501,-16.1215,-0.9939
Profit Margin,-27.1024,-34.4296,28.6996,-14.8586,-0.8941,,,,,
Free Cash Flow margin,0.0,0.0,0.0,0.0,0.0,-44.6872,-35.0846,-18.3272,-27.7528,-0.7678
EBITDA,-2580288.8889,-4087212.0974,-2973560.2679,-1025046.2762,-11099437.1773,-5689115.6015,-9972215.2918,7383482.3875,-3591612.8385,-2152398.855
EBIT,-2601234.8148,-4109422.6237,-2993678.5714,-1120119.3059,-11310830.4647,-5974256.5789,-10300178.0684,7118256.3601,-3781763.2899,-2314586.8321
Consolidated Income,-2601234.8148,-4109422.6237,-2993678.5714,-827566.8836,-12893861.4458,-5974256.5789,-10300178.0684,7137825.8317,-3475077.2317,-2181258.5878
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,0.0,-28.8371,-34.2229,29.2501,-16.1215,-0.9939
Net Profit Margin,0.0,0.0,0.0,0.0,0.0,-28.8371,-34.2229,29.3305,-14.8141,-0.9366
