Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,73161000.0,29912000.0,34190000.0,38105000.0,26749000.0,26962000.0,26247000.0,29092000.0,31204000.0,34715000.0
Stock-based compensation,8206000.0,4722000.0,4390000.0,4758000.0,4137000.0,4377000.0,4067000.0,4404000.0,3952000.0,3829000.0
Operating Cash Flow,178894000.0,162659000.0,102117000.0,74014000.0,131372000.0,90252000.0,79981000.0,77425000.0,126115000.0,119914000.0
Capital Expenditure,-52135000.0,-50105000.0,-20532000.0,-42962000.0,-413184000.0,-23653000.0,-29188000.0,-16886000.0,-11926000.0,-13826000.0
Acquisitions and disposals,3419000.0,0.0,111460000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,6995000.0,1810000.0,10826000.0,-88000.0,22260000.0,-31743000.0,-31843000.0
Investing Cash flow,-47909000.0,-50020000.0,93351000.0,-33589000.0,-406756000.0,-12004000.0,-8647000.0,4503000.0,-45476000.0,-46719000.0
Issuance (repayment) of debt,-20250000.0,-11000000.0,-50100000.0,7500000.0,310000000.0,-37618000.0,-9200000.0,-4854000.0,2167000.0,18854000.0
Issuance (buybacks) of shares,0.0,0.0,-5956000.0,0.0,0.0,1904000.0,1075000.0,1430000.0,2156000.0,1839000.0
Dividend payments,-146768000.0,-61931000.0,-60842000.0,-61017000.0,-57848000.0,-51868000.0,-50041000.0,-73921000.0,-81578000.0,-81132000.0
Financing Cash Flow,-172001000.0,-74766000.0,-120809000.0,-56517000.0,250369000.0,-89647000.0,-62168000.0,-79702000.0,-79580000.0,-64679000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-41016000.0,37873000.0,74659000.0,-16092000.0,-25015000.0,-11399000.0,9166000.0,2226000.0,4061000.0,647000.0
Free Cash Flow,126759000.0,112554000.0,81585000.0,31052000.0,-281812000.0,66599000.0,50793000.0,60539000.0,114189000.0,106088000.0
Net Cash/Marketcap,-0.3418,-0.2204,-0.295,-0.5089,-0.3498,-0.155,-0.1756,-0.2338,-0.2132,-0.2472
