Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,13007141.0,9259516.0,7239908.0,7409441.0,7386953.0,0.0,0.0,7224777.0,5351778.0,4332946.0
Stock-based compensation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9935.0
Operating Cash Flow,161160079.0,33820649.0,5427570.0,39314251.0,22561194.0,0.0,0.0,7649520.0,12264031.0,2455483.0
Capital Expenditure,0.0,52259319.0,15889693.0,3062369.0,-3939710.0,0.0,0.0,9226314.0,-16928230.0,-7802530.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-24963964.0,0.0
Investment purchases and sales,0.0,0.0,0.0,-29015636.0,-34371133.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-137757815.0,-120628848.0,38206521.0,-32939693.0,-38310843.0,0.0,0.0,-8307035.0,-41892194.0,-7802530.0
Issuance (repayment) of debt,-24859848.0,-3008756.0,-49932871.0,-27842697.0,1108696.0,-0.0,-0.0,658836.0,15529510.0,0.0
Issuance (buybacks) of shares,-73588229.0,-4221940.0,-8057155.0,-30230828.0,0.0,0.0,0.0,-17116692.0,9399978.0,0.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,85799994.0,82605828.0,-66819481.0,10470347.0,1108696.0,0.0,0.0,10499046.0,25968388.0,52.0
Effect of forex changes on cash,-2837828.0,367156.0,1011717.0,-623674.0,408566.0,0.0,0.0,584083.0,95594.0,8381.0
Net cash flow / Change in cash,73588229.0,-3835215.0,-22173673.0,16221231.0,-14232387.0,0.0,0.0,10425614.0,-3564181.0,2459272.0
Free Cash Flow,161160079.0,-18438670.0,-10462123.0,36251882.0,18621484.0,0.0,0.0,-1576794.0,-4664199.0,-5347047.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.6944,0.0,0.0,0.0,0.1049,0.1483
