Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,62714000.0,60205000.0,56561000.0,54841000.0,63591000.0,73785000.0,97666000.0,124283000.0,137789000.0,124294000.0
Revenue Growth,0.0416742795448883,0.0644260179275472,0.0313633959993436,-0.137598087779717,-0.138158162228095,-0.244517027419982,-0.214164447269538,-0.0980194355137202,0.108573221555345,-0.0823
Cost of Revenue,30741000.0,29426000.0,27317000.0,27145000.0,30856000.0,36411000.0,44067000.0,53273000.0,53205000.0,50139000.0
Gross Profit,31973000.0,30779000.0,29244000.0,27696000.0,32735000.0,37374000.0,53599000.0,71010000.0,84584000.0,74155000.0
R&D Expenses,19766000.0,17989000.0,15645000.0,18493000.0,21885000.0,27017000.0,34310000.0,33591000.0,31055000.0,29128000.0
SG&A Expense,20332000.0,19047000.0,19481000.0,23632000.0,24721000.0,30898000.0,34594000.0,31165000.0,31087000.0,41055000.0
Operating Expenses,40098000.0,37017000.0,35103000.0,42125000.0,49558000.0,57915000.0,81569000.0,63906000.0,62142000.0,70183000.0
Operating Income,-8125000.0,-6238000.0,-5859000.0,-14429000.0,-16823000.0,-20541000.0,-27970000.0,7104000.0,22442000.0,3972000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,3229000.0,-5135000.0,-1928000.0,-16455000.0,-13873000.0,-18107000.0,-24690000.0,10069000.0,13527000.0,-1077000.0
Income Tax Expense,1141000.0,1010000.0,1058000.0,4640000.0,1184000.0,992000.0,1103000.0,1063000.0,1325000.0,1740000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,6000.0,-895000.0,-9000.0,9843000.0,6418000.0
Net Income,2088000.0,-6145000.0,-2986000.0,-21095000.0,-15057000.0,-19099000.0,-25793000.0,9006000.0,12202000.0,-2817000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,2088000.0,-6145000.0,-2986000.0,-21095000.0,-15057000.0,-19099000.0,-25793000.0,9006000.0,12202000.0,-2817000.0
EPS,0.0,0.0,0.0,-1.0,-0.5,-0.5,-1.0,0.5,0.5,0.0
EPS Diluted,0.0,0.0,0.0,-1.0,-0.5,-0.5,-1.0,0.5,0.5,0.0
Weighted Average Shs Out,1284146100.0,1279124900.0,1278661400.0,1327260450.0,1391744250.0,1498714100.0,1605275500.0,1675021100.0,1809461200.0,1832788400.0
Weighted Average Shs Out (Dil),1300795000.0,1288977000.0,1282141000.0,1301465000.0,1362465000.0,1435778000.0,1552190000.0,1656092000.0,1706665000.0,1840995000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.5098,0.5112,0.517,0.505,0.5148,0.5065,0.5488,0.5714,0.6139,0.5966
EBITDA Margin,0.078,-0.058,-0.004,-0.255,-0.16,-0.182,-0.198,0.122,0.137,0.039
EBIT Margin,0.0515,-0.0853,-0.0341,-0.3,-0.2182,-0.2454,-0.2528,0.081,0.0982,-0.0087
Profit Margin,0.033,-0.102,-0.053,-0.385,-0.237,-0.259,-0.264,0.072,0.089,-0.023
Free Cash Flow margin,-0.1481,-0.1295,-0.0819,-0.1119,-0.147,-0.3194,-0.0905,0.1444,0.1359,0.0935
EBITDA,4870000.0,-3468000.0,-246000.0,-14009000.0,-10155000.0,-13422000.0,-19318000.0,15146000.0,18809000.0,4852000.0
EBIT,3229000.0,-5135000.0,-1928000.0,-16455000.0,-13873000.0,-18107000.0,-24690000.0,10069000.0,13527000.0,-1077000.0
Consolidated Income,2088000.0,-6145000.0,-2986000.0,-21095000.0,-15057000.0,-19099000.0,-25793000.0,9006000.0,12202000.0,-2817000.0
Earnings Before Tax Margin,0.0515,-0.0853,-0.0341,-0.3,-0.2182,-0.2454,-0.2528,0.081,0.0982,-0.0087
Net Profit Margin,0.0333,-0.1021,-0.0528,-0.3847,-0.2368,-0.2588,-0.2641,0.0725,0.0886,-0.0227
