Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,84571000.0,93255000.0,90281000.0,22103000.0,20514000.0,17102000.0,14442000.0,0.0,0.0,18759000.0
Stock-based compensation,27262000.0,24378000.0,25228000.0,13013000.0,11315000.0,13992000.0,13031000.0,0.0,0.0,8805000.0
Operating Cash Flow,413781000.0,355222000.0,180098000.0,138295000.0,101914000.0,76087000.0,137167000.0,0.0,0.0,4903000.0
Capital Expenditure,62941000.0,31287000.0,19123000.0,12414000.0,13183000.0,12410000.0,17705000.0,0.0,0.0,-4179000.0
Acquisitions and disposals,-0.0,-0.0,-939591000.0,-9910000.0,-86950000.0,-2326000.0,-22607000.0,-0.0,-0.0,0.0
Investment purchases and sales,60693000.0,157342000.0,159372000.0,165991000.0,-132263000.0,-135385000.0,-134164000.0,0.0,0.0,-5910000.0
Investing Cash flow,74683000.0,24783000.0,-733309000.0,-167371000.0,-24808000.0,-36534000.0,-117867000.0,0.0,0.0,-9628000.0
Issuance (repayment) of debt,-50003000.0,-228141000.0,-153395000.0,-0.0,-0.0,-776000.0,-9348000.0,-0.0,-0.0,-4486000.0
Issuance (buybacks) of shares,-75000000.0,-333768000.0,-1545000.0,-13294000.0,-20809000.0,-2875000.0,-11501000.0,0.0,0.0,-114000.0
Dividend payments,-42405000.0,-38178000.0,-36361000.0,-35969000.0,-34851000.0,-33975000.0,-32686000.0,-0.0,-0.0,0.0
Financing Cash Flow,-178006000.0,-274860000.0,554260000.0,-47097000.0,-52721000.0,-37149000.0,-46970000.0,0.0,0.0,-5556000.0
Effect of forex changes on cash,1931000.0,2146000.0,-6323000.0,-1690000.0,-7850000.0,-1090000.0,2342000.0,0.0,0.0,2029000.0
Net cash flow / Change in cash,310458000.0,105145000.0,1049000.0,-77863000.0,16535000.0,1314000.0,-25328000.0,0.0,0.0,-8252000.0
Free Cash Flow,350840000.0,323935000.0,160975000.0,125881000.0,88731000.0,63677000.0,119462000.0,0.0,0.0,724000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3006
