Date,2018-09-30,2017-09-30,2016-09-30,2015-09-30,2014-09-30,2013-09-30,2012-09-30,2011-09-30,2010-09-30,2009-09-30
Revenue,165748000.0,144896000.0,134860000.0,135449000.0,121432000.0,112208000.0,95220000.0,83491000.0,74063000.0,65415000.0
Revenue Growth,0.1439,0.0744,-0.0043,0.1154,0.0822,0.1784,0.1405,0.1273,0.1322,0.1086
Cost of Revenue,22909000.0,20721000.0,20546000.0,20317000.0,16426000.0,14152000.0,12644000.0,10427000.0,9136000.0,7884000.0
Gross Profit,142839000.0,124175000.0,114314000.0,115132000.0,105006000.0,98056000.0,82576000.0,73064000.0,64927000.0,57531000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,98371000.0,86804000.0,80532000.0,81330000.0,73546000.0,59541000.0,50496000.0,43734000.0,40384000.0,34336000.0
Operating Expenses,114443000.0,101036000.0,93621000.0,94405000.0,86131000.0,76173000.0,66317000.0,54270000.0,53539000.0,42496000.0
Operating Income,28396000.0,23139000.0,20693000.0,20727000.0,18875000.0,21883000.0,16259000.0,18794000.0,11388000.0,15035000.0
Interest Expense,9954000.0,8764000.0,7982000.0,6969000.0,7752000.0,7077000.0,4313000.0,4289000.0,4473000.0,3417000.0
Earnings before Tax,18595000.0,14618000.0,13591000.0,14325000.0,17156000.0,14605000.0,11870000.0,13249000.0,-4960000.0,9221000.0
Income Tax Expense,-3118000.0,6359000.0,2373000.0,5111000.0,5916000.0,5414000.0,4292000.0,5403000.0,2998000.0,4013000.0
Net Income - Non-Controlling int,81000.0,23000.0,-749000.0,-323000.0,-243000.0,211000.0,212000.0,211000.0,260000.0,294000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2195000.0,11603000.0,2446000.0
Net Income,21713000.0,8259000.0,11218000.0,9214000.0,11240000.0,9191000.0,7578000.0,7846000.0,-7958000.0,5208000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,21713000.0,8259000.0,11218000.0,9214000.0,11240000.0,9191000.0,7578000.0,7846000.0,-7958000.0,5208000.0
EPS,2.23,0.85,1.13,0.89,1.15,0.97,0.78,0.79,-0.82,0.56
EPS Diluted,2.23,0.85,1.11,0.89,1.13,0.96,0.78,0.79,-0.82,0.55
Weighted Average Shs Out,9718711.0,9718711.0,9833216.0,10257323.0,10138777.0,9503930.0,9675748.0,9873151.0,10200270.0,9111566.0
Weighted Average Shs Out (Dil),9719000.0,9731000.0,9941000.0,10359000.0,9816000.0,9518000.0,9691000.0,9930000.0,9697000.0,9266000.0
Dividend per Share,0.12,0.12,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.8618,0.857,0.8476,0.85,0.8647,0.8739,0.8672,0.8751,0.8766,0.8795
EBITDA Margin,0.219,0.209,0.214,0.209,0.257,0.241,0.222,0.257,0.037,0.236
EBIT Margin,0.1722,0.1614,0.16,0.1572,0.2051,0.1932,0.17,0.2101,-0.0066,0.1932
Profit Margin,0.131,0.057,0.083,0.068,0.093,0.082,0.08,0.094,-0.107,0.08
Free Cash Flow margin,0.0031,0.0679,-0.0379,-0.0214,-0.004,0.0786,0.1341,0.088,0.1542,0.123
EBITDA,36271000.0,30302000.0,28901000.0,28339000.0,31224000.0,27019000.0,21148000.0,21442000.0,2738000.0,15444000.0
EBIT,28549000.0,23382000.0,21573000.0,21294000.0,24908000.0,21682000.0,16183000.0,17538000.0,-487000.0,12638000.0
Consolidated Income,21794000.0,8282000.0,10469000.0,8891000.0,10997000.0,9402000.0,7790000.0,8057000.0,-7698000.0,5502000.0
Earnings Before Tax Margin,0.1122,0.1009,0.1008,0.1058,0.1413,0.1302,0.1247,0.1587,-0.067,0.141
Net Profit Margin,0.131,0.057,0.0832,0.068,0.0926,0.0819,0.0796,0.094,-0.1074,0.0796
