Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,191942.0,200677.0,187035.0,173484.0,181188.0,189729.0,254441.0,255583.0,229777.0,178691.0
Stock-based compensation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Operating Cash Flow,4950412.0,3992287.0,2290444.0,5199972.0,4480752.0,5805086.0,5380747.0,4437129.0,4093318.0,4337448.0
Capital Expenditure,-74993.0,-38149.0,-166689.0,-62573.0,-54590.0,-288367.0,-252356.0,-274645.0,-454554.0,-135331.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,-233766.0,2853531.0,656924.0,-1611677.0,-359890.0,-1172295.0,1749825.0,-947606.0,1200869.0,170081.0
Investing Cash flow,-308759.0,2815382.0,490235.0,-1674250.0,-414480.0,-1460662.0,1527819.0,-1183593.0,746315.0,34750.0
Issuance (repayment) of debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6657.0
Issuance (buybacks) of shares,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3762500.0,0.0
Dividend payments,-4816239.0,-6507249.0,-3436867.0,-4589464.0,-3677151.0,-4458544.0,-6251158.0,-3677151.0,-4583617.0,-2770006.0
Financing Cash Flow,-4816239.0,-6507249.0,-3436867.0,-4468616.0,-3677151.0,-4458544.0,-6251158.0,-3677151.0,-8346117.0,-2776663.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-174586.0,300420.0,-656188.0,-942894.0,389121.0,-114120.0,657408.0,-423615.0,-3506484.0,1595535.0
Free Cash Flow,4875419.0,3954138.0,2123755.0,5137399.0,4426162.0,5516719.0,5128391.0,4162484.0,3638764.0,4202117.0
Net Cash/Marketcap,0.097,0.1013,0.1499,0.1341,0.1252,0.081,0.105,0.1507,0.1527,0.2549
