Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,683000.0,697000.0,789000.0,538000.0,46022000.0,62235000.0,72976000.0,58552000.0,50383000.0,0.0
Stock-based compensation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1597000.0
Operating Cash Flow,66337000.0,87301000.0,80566000.0,66123000.0,85192000.0,142926000.0,147208000.0,-168919000.0,463656000.0,211761000.0
Capital Expenditure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
Investment purchases and sales,937075000.0,1148931000.0,63020000.0,-8978000.0,1289764000.0,2318559000.0,2548799000.0,0.0,0.0,-1071722000.0
Investing Cash flow,577712000.0,-500681000.0,993988000.0,1507249000.0,1387143000.0,401403000.0,-519577000.0,-1018157000.0,-1379985000.0,-1071722000.0
Issuance (repayment) of debt,-24275023000.0,-26413492000.0,-27716720000.0,-36911350000.0,-0.0,-0.0,-0.0,-0.0,-0.0,694000000.0
Issuance (buybacks) of shares,353835000.0,-8493000.0,-14462000.0,-55238000.0,-152648000.0,-15131000.0,46745000.0,78415000.0,25354000.0,160598000.0
Dividend payments,-56977000.0,-57996000.0,-58170000.0,-61967000.0,-63734000.0,-81271000.0,-102763000.0,-121159000.0,-121069000.0,-119847000.0
Financing Cash Flow,-634018000.0,394622000.0,-1074277000.0,-1582607000.0,-1464714000.0,-539871000.0,366402000.0,1185332000.0,925138000.0,729803000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,10031000.0,-18758000.0,277000.0,-9235000.0,7621000.0,4458000.0,-5967000.0,-1744000.0,8809000.0,-130158000.0
Free Cash Flow,66337000.0,87301000.0,80566000.0,66123000.0,85192000.0,142926000.0,147208000.0,-168919000.0,463656000.0,211761000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0496
