Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,123000.0,31242000.0,29304000.0,18179000.0,47771000.0,51596000.0,59695000.0,42298000.0,59719000.0,9213000.0
Stock-based compensation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Operating Cash Flow,1221701000.0,1025787000.0,484772000.0,424985000.0,660657000.0,795721000.0,716929000.0,165933000.0,494720000.0,588889000.0
Capital Expenditure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Acquisitions and disposals,8464000.0,20000000.0,0.0,0.0,1030000.0,56000000.0,-9000000.0,269520000.0,0.0,-2741000.0
Investment purchases and sales,-2547577000.0,-142434000.0,-164932000.0,-343539000.0,134623000.0,-373696000.0,-58598000.0,-12807000.0,114171000.0,-93691000.0
Investing Cash flow,-2536613000.0,-122434000.0,-164532000.0,-339039000.0,141653000.0,-315515000.0,-71677000.0,315031000.0,108610000.0,-115817000.0
Issuance (repayment) of debt,0.0,45866000.0,0.0,445589000.0,0.0,-102436000.0,-1937000.0,-200000000.0,249046000.0,-200042000.0
Issuance (buybacks) of shares,250000000.0,-188591000.0,-309434000.0,-259874000.0,-514678000.0,-207410000.0,-463309000.0,-191619000.0,-448882000.0,-50972000.0
Dividend payments,-52841000.0,-51370000.0,-51583000.0,-53967000.0,-45912000.0,-49267000.0,-53356000.0,-53460000.0,-55936000.0,-59740000.0
Financing Cash Flow,1066340000.0,28860000.0,-401331000.0,-93913000.0,-694678000.0,-398955000.0,-538570000.0,-542236000.0,-531592000.0,-485772000.0
Effect of forex changes on cash,-5098000.0,8222000.0,-4637000.0,-10732000.0,9920000.0,1423000.0,1692000.0,518000.0,-1003000.0,-1276000.0
Net cash flow / Change in cash,-253670000.0,940435000.0,-85728000.0,-18699000.0,117552000.0,82674000.0,108374000.0,-60754000.0,70735000.0,-13976000.0
Free Cash Flow,1221701000.0,1025787000.0,484772000.0,424985000.0,660657000.0,795721000.0,716929000.0,165933000.0,494720000.0,588889000.0
Net Cash/Marketcap,0.4972,0.3283,0.3283,0.3283,0.3283,0.3283,0.3283,0.3283,0.3283,0.3283
