Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,11201000.0,10902000.0,8292000.0,7524000.0,7078000.0,6363000.0,5758000.0,5607000.0,5614000.0,5446000.0
Stock-based compensation,1127000.0,1027000.0,1012000.0,1152000.0,580000.0,950000.0,573000.0,528000.0,597000.0,689000.0
Operating Cash Flow,5651000.0,12060000.0,-5618000.0,3277000.0,2981000.0,-1227000.0,3217000.0,10041000.0,10056000.0,12378000.0
Capital Expenditure,-8578000.0,-9730000.0,-6022000.0,-4646000.0,-5494000.0,-5351000.0,-3801000.0,-12386000.0,-6253000.0,-13263000.0
Acquisitions and disposals,19008000.0,-7650000.0,-5482000.0,-10900000.0,17124000.0,-14742000.0,3632000.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4184000.0
Investing Cash flow,10430000.0,-17380000.0,-9846000.0,-13066000.0,11536000.0,-21611000.0,-785000.0,-14416000.0,-6408000.0,-9207000.0
Issuance (repayment) of debt,-14994000.0,6913000.0,19415000.0,12603000.0,163000.0,24317000.0,-1168000.0,4971000.0,-815000.0,-7581000.0
Issuance (buybacks) of shares,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dividend payments,-1055000.0,-1384000.0,-1366000.0,-1347000.0,-1322000.0,-972000.0,-1282000.0,-1272000.0,-1203000.0,-573000.0
Financing Cash Flow,-16920000.0,4581000.0,15142000.0,10556000.0,-14480000.0,20691000.0,-3188000.0,2206000.0,-3395000.0,-2160000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-839000.0,-739000.0,-322000.0,767000.0,37000.0,-2147000.0,-756000.0,-2169000.0,253000.0,1011000.0
Free Cash Flow,-2927000.0,2330000.0,-11640000.0,-1369000.0,-2513000.0,-6578000.0,-584000.0,-2345000.0,3803000.0,-885000.0
Net Cash/Marketcap,-4.5798,-1.3336,-1.1675,-1.0844,-0.764,-1.5705,-0.7433,-0.6878,-0.5164,-0.3711
