Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,2297000.0,1649000.0,2449000.0,2434000.0,2312000.0,2392000.0,2648000.0,2341000.0,2405000.0,1880000.0
Stock-based compensation,447000.0,1055000.0,334000.0,283000.0,87000.0,52000.0,103000.0,293000.0,370000.0,97000.0
Operating Cash Flow,18296000.0,19521000.0,19022000.0,15118000.0,13179000.0,19847000.0,21386000.0,21924000.0,19890000.0,15026000.0
Capital Expenditure,-1133000.0,-1259000.0,-699000.0,-1518000.0,-2077000.0,-541000.0,-1885000.0,-1212000.0,-1292000.0,-1553000.0
Acquisitions and disposals,25159000.0,64045000.0,0.0,0.0,2878000.0,85000.0,0.0,-25000.0,-25000.0,0.0
Investment purchases and sales,-66481000.0,-135088000.0,-33035000.0,-63830000.0,-90329000.0,30906000.0,18086000.0,-1871000.0,2033000.0,-65892000.0
Investing Cash flow,-42455000.0,-72302000.0,-33734000.0,-65348000.0,-89528000.0,30450000.0,16201000.0,-3108000.0,716000.0,-67445000.0
Issuance (repayment) of debt,54078000.0,18531000.0,-3469000.0,1864000.0,-5332000.0,-3621000.0,-4511000.0,1299000.0,-4860000.0,-39083000.0
Issuance (buybacks) of shares,-269000.0,0.0,53000.0,0.0,31279000.0,0.0,0.0,0.0,0.0,2000.0
Dividend payments,-4079000.0,-2790000.0,-1771000.0,-506000.0,0.0,0.0,-85000.0,-760000.0,-2026000.0,-5386000.0
Financing Cash Flow,59564000.0,8663000.0,16839000.0,27818000.0,41482000.0,-119400000.0,34864000.0,30962000.0,-18288000.0,100771000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,35405000.0,-44118000.0,2127000.0,-22412000.0,-34867000.0,-69103000.0,72451000.0,49778000.0,2318000.0,48352000.0
Free Cash Flow,17163000.0,18262000.0,18323000.0,13600000.0,11102000.0,19306000.0,19501000.0,20712000.0,18598000.0,13473000.0
Net Cash/Marketcap,0.2817,0.1751,0.1751,0.1751,0.1751,0.1751,0.1751,0.1751,0.1751,0.1751
