Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,803256000.0,624464000.0,633123000.0,692279000.0,661039000.0,339937000.0,266446000.0,228163000.0,195754000.0,191201000.0
Revenue Growth,0.2863,-0.0137,-0.0855,0.0473,0.9446,0.2758,0.1678,0.1656,0.0238,0.1006
Cost of Revenue,622560000.0,487351000.0,473656000.0,504337000.0,493997000.0,252079000.0,197004000.0,167667000.0,148187000.0,153928000.0
Gross Profit,180696000.0,137113000.0,159467000.0,187942000.0,167042000.0,87858000.0,69442000.0,60496000.0,47567000.0,37273000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,117033000.0,88775000.0,84585000.0,89141000.0,79680000.0,45553000.0,36817000.0,27175000.0,23187000.0,24105000.0
Operating Expenses,118704000.0,106753000.0,86328000.0,89141000.0,79680000.0,45553000.0,36817000.0,29675000.0,23187000.0,43486000.0
Operating Income,61992000.0,30360000.0,73139000.0,98801000.0,87362000.0,42305000.0,32625000.0,30821000.0,24380000.0,-6213000.0
Interest Expense,9710000.0,5369000.0,4354000.0,4751000.0,8255000.0,4094000.0,1042000.0,1806000.0,2551000.0,2533000.0
Earnings before Tax,52282000.0,24991000.0,68785000.0,94050000.0,79107000.0,38211000.0,31583000.0,29015000.0,21829000.0,-7746000.0
Income Tax Expense,5479000.0,5312000.0,20361000.0,27076000.0,22937000.0,10945000.0,9709000.0,7424000.0,6881000.0,-3944000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,46803000.0,19679000.0,48424000.0,66974000.0,56170000.0,27266000.0,21874000.0,21591000.0,14948000.0,-3802000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,46803000.0,19679000.0,48424000.0,66974000.0,56170000.0,27266000.0,21874000.0,21591000.0,14948000.0,-3802000.0
EPS,1.45,0.6,1.44,2.29,1.96,0.983,0.802,0.975,0.824,-0.21
EPS Diluted,1.41,0.58,1.4,2.22,1.87,0.939,0.756,0.915,0.794,-0.21
Weighted Average Shs Out,32314884.0,28002226.0,29039097.0,29361693.0,28813884.0,23202075.0,16433212.0,18572579.0,18303620.0,18026204.0
Weighted Average Shs Out (Dil),32314884.0,28002226.0,29039097.0,29361693.0,28813884.0,23202075.0,16433212.0,18572579.0,18303620.0,18026204.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,6.301,0.0,0.0,0.0,0.0
Gross Margin,0.225,0.2196,0.2519,0.2715,0.2527,0.2585,0.2606,0.2651,0.243,0.1949
EBITDA Margin,0.121,0.092,0.156,0.179,0.173,0.157,0.148,0.157,0.149,0.011
EBIT Margin,0.0772,0.0486,0.1155,0.1427,0.1322,0.1244,0.1224,0.1351,0.1245,-0.0273
Profit Margin,0.058,0.032,0.076,0.097,0.085,0.08,0.082,0.095,0.076,-0.02
Free Cash Flow margin,0.048,0.0389,0.0566,0.0865,0.0892,0.1256,0.028,0.0597,0.0661,0.1519
EBITDA,97024000.0,57423000.0,98929000.0,124110000.0,114616000.0,53364000.0,39530000.0,35764000.0,29261000.0,2129000.0
EBIT,61992000.0,30360000.0,73139000.0,98801000.0,87362000.0,42305000.0,32625000.0,30821000.0,24380000.0,-5213000.0
Consolidated Income,46803000.0,19679000.0,48424000.0,66974000.0,56170000.0,27266000.0,21874000.0,21591000.0,14948000.0,-3802000.0
Earnings Before Tax Margin,0.0651,0.04,0.1086,0.1359,0.1197,0.1124,0.1185,0.1272,0.1115,-0.0405
Net Profit Margin,0.0583,0.0315,0.0765,0.0967,0.085,0.0802,0.0821,0.0946,0.0764,-0.0199
