Date,2019-06-30,2018-06-30,2017-06-30,2016-06-30,2015-06-30,2014-06-30,2013-06-30,2012-06-30,2011-06-30,2010-06-30
Revenue,21626000.0,20819000.0,20728000.0,19789000.0,18529000.0,18379000.0,18405000.0,16797000.0,14413000.0,13212000.0
Revenue Growth,0.0388,0.0044,0.0475,0.068,0.0082,-0.0014,0.0957,0.1654,0.0909,0.0876
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,21626000.0,20819000.0,20728000.0,19789000.0,18529000.0,18379000.0,18405000.0,16797000.0,14413000.0,13212000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,14234000.0,13164000.0,12739000.0,12011000.0,11476000.0,11098000.0,10679000.0,9592000.0,8662000.0,7552000.0
Operating Expenses,16775000.0,16356000.0,14535000.0,14209000.0,13420000.0,13040000.0,12638000.0,14838000.0,10185000.0,9146000.0
Operating Income,4851000.0,4463000.0,6193000.0,5580000.0,5109000.0,5339000.0,5767000.0,1959000.0,4228000.0,4066000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,4851000.0,4463000.0,6193000.0,5580000.0,5109000.0,5339000.0,5767000.0,1959000.0,4228000.0,4066000.0
Income Tax Expense,1293000.0,2725000.0,2274000.0,2014000.0,1835000.0,1862000.0,2057000.0,559000.0,1398000.0,1389000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,3558000.0,1738000.0,3919000.0,3566000.0,3274000.0,3477000.0,3710000.0,1400000.0,2830000.0,2677000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,3558000.0,1738000.0,3919000.0,3566000.0,3274000.0,3477000.0,3710000.0,1400000.0,2830000.0,2677000.0
EPS,1.02,0.47,1.06,0.96,0.83,0.84,0.86,0.32,0.0,
EPS Diluted,1.01,0.47,1.06,0.95,0.83,0.84,0.86,0.32,0.0,
Weighted Average Shs Out,3581052.0,3871408.0,3940408.0,4014061.0,4288557.0,4427657.0,4570692.0,4811255.0,4496500.0,
Weighted Average Shs Out (Dil),3581052.0,3871408.0,3940408.0,4014061.0,4288557.0,4427657.0,4570692.0,4811255.0,4496500.0,
Dividend per Share,0.25,0.2,0.16,0.13,0.1,0.1,0.0,0.0,0.0,0.0
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.253,0.237,0.314,0.304,0.299,0.313,0.338,0.142,0.321,0.326
EBIT Margin,0.2243,0.2144,0.2988,0.282,0.2757,0.2905,0.3133,0.1166,0.2933,0.3078
Profit Margin,0.165,0.083,0.189,0.18,0.177,0.189,0.202,0.083,0.196,0.203
Free Cash Flow margin,0.2168,-0.0008,0.2153,0.2584,0.282,0.2857,0.3088,0.3246,0.334,0.1233
EBITDA,5479000.0,4931000.0,6517000.0,6008000.0,5539000.0,5757000.0,6214000.0,2389000.0,4620000.0,4306000.0
EBIT,4851000.0,4463000.0,6193000.0,5580000.0,5109000.0,5339000.0,5767000.0,1959000.0,4228000.0,4066000.0
Consolidated Income,3558000.0,1738000.0,3919000.0,3566000.0,3274000.0,3477000.0,3710000.0,1400000.0,2830000.0,2677000.0
Earnings Before Tax Margin,0.2243,0.2144,0.2988,0.282,0.2757,0.2905,0.3133,0.1166,0.2933,0.3078
Net Profit Margin,0.1645,0.0835,0.1891,0.1802,0.1767,0.1892,0.2016,0.0833,0.1964,0.2026
