Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1495098000.0,895558000.0,732272000.0,632936000.0,489218000.0,354001000.0,200005000.0,109613000.0,91600000.0,
Revenue Growth,0.6695,0.223,0.1569,0.2938,0.382,0.77,0.8246,0.1966,,
Cost of Revenue,163192000.0,84831000.0,69255000.0,70103000.0,56413000.0,42727000.0,34250000.0,26221000.0,24300000.0,
Gross Profit,1331906000.0,810727000.0,663017000.0,562833000.0,432805000.0,311274000.0,165755000.0,83392000.0,67300000.0,
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
SG&A Expense,129851000.0,77321000.0,72470000.0,61902000.0,51149000.0,35574000.0,21202000.0,17302000.0,18477000.0,
Operating Expenses,605253000.0,190022000.0,135161000.0,111797000.0,100210000.0,66480000.0,40733000.0,28772000.0,29363000.0,
Operating Income,726653000.0,620705000.0,527856000.0,451036000.0,332595000.0,244794000.0,125022000.0,54620000.0,37937000.0,
Interest Expense,122094000.0,36955000.0,16766000.0,21345000.0,10871000.0,1672000.0,2944000.0,5050000.0,5164000.0,
Earnings before Tax,668002000.0,609626000.0,548101000.0,438385000.0,325037000.0,244364000.0,130306000.0,53396000.0,33271000.0,
Income Tax Expense,0.0,0.0,10147000.0,-16741000.0,40221000.0,54573000.0,36065000.0,20807000.0,14030000.0,
Net Income - Non-Controlling int,3346000.0,734000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Net Income,668002000.0,609626000.0,537954000.0,455126000.0,284816000.0,189791000.0,94241000.0,32589000.0,19241000.0,
Preferred Dividends,426273000.0,191313000.0,124602000.0,127229000.0,87899000.0,89140000.0,58473000.0,0.0,0.0,
Net Income Com,241729000.0,418313000.0,413352000.0,327897000.0,196917000.0,100651000.0,35768000.0,32589000.0,19241000.0,
EPS,2.43,5.19,5.21,4.71,3.53,2.47,1.03,,,
EPS Diluted,2.43,5.19,5.21,4.7,3.52,2.46,1.03,,,
Weighted Average Shs Out,120456425.0,80581758.0,80581758.0,71535681.0,43347452.0,30468902.0,17339718.0,34679436.0,,
Weighted Average Shs Out (Dil),99303000.0,80603000.0,79367000.0,69612000.0,55745000.0,40739000.0,34679000.0,34679436.0,,
Dividend per Share,4.295,3.655,3.05,2.505,2.02,1.55,0.35,0.0,0.0,0.0
Gross Margin,0.8908,0.9053,0.9054,0.8892,0.8847,0.8793,0.8288,0.7608,0.7347,
EBITDA Margin,0.671,0.848,0.857,0.805,0.787,0.782,0.764,0.638,0.538,
EBIT Margin,0.5285,0.722,0.7714,0.7263,0.6866,0.695,0.6662,0.5332,0.4196,
Profit Margin,0.162,0.467,0.564,0.518,0.403,0.284,0.179,0.297,0.21,
Free Cash Flow margin,0.2343,0.3369,-0.0641,0.05,-0.0643,-0.0642,-0.2092,-0.8053,-0.0839,
EBITDA,1003557000.0,759282000.0,627558000.0,509625000.0,384969000.0,276942000.0,152781000.0,69916000.0,49321000.0,
EBIT,790096000.0,646581000.0,564867000.0,459730000.0,335908000.0,246036000.0,133250000.0,58446000.0,38435000.0,
Consolidated Income,671348000.0,610360000.0,537954000.0,455126000.0,284816000.0,189791000.0,94241000.0,32589000.0,19241000.0,
Earnings Before Tax Margin,0.4468,0.6807,0.7485,0.6926,0.6644,0.6903,0.6515,0.4871,0.3632,
Net Profit Margin,0.4468,0.6807,0.7346,0.7191,0.5822,0.5361,0.4712,0.2973,0.2101,
