Date,2018-12-29,2017-12-30,2016-12-31,2016-01-02,2015-01-03,2013-12-28,2012-12-29,2011-12-31,2011-01-01,2010-01-02
Revenue,633786000.0,515033000.0,414126000.0,390107000.0,402127000.0,344499000.0,331751000.0,335460000.0,270029000.0,225565000.0
Revenue Growth,0.2306,0.2437,0.0616,-0.0299,0.1673,0.0384,-0.0111,0.2423,0.1971,-0.3147
Cost of Revenue,355505000.0,283886000.0,225587000.0,209982000.0,223754000.0,186795000.0,185949000.0,190247000.0,151604000.0,134759000.0
Gross Profit,278281000.0,231147000.0,188539000.0,180125000.0,178373000.0,157704000.0,145802000.0,145213000.0,118425000.0,90806000.0
R&D Expenses,10552000.0,9563000.0,7380000.0,6677000.0,6163000.0,6717000.0,5950000.0,5717000.0,5269000.0,5622000.0
SG&A Expense,177414000.0,159756000.0,134834000.0,122814000.0,129319000.0,117581000.0,103101000.0,102660000.0,89212000.0,81229000.0
Operating Expenses,192100000.0,170394000.0,142966000.0,130006000.0,136287000.0,124401000.0,109358000.0,106503000.0,93476000.0,91280000.0
Operating Income,86181000.0,60753000.0,45573000.0,50119000.0,42086000.0,33303000.0,36444000.0,38710000.0,24949000.0,-474000.0
Interest Expense,7032000.0,3547000.0,1293000.0,948000.0,966000.0,900000.0,833000.0,1066000.0,1315000.0,2171000.0
Earnings before Tax,78895000.0,57162000.0,44160000.0,49151000.0,41106000.0,32735000.0,36475000.0,37860000.0,23705000.0,-2232000.0
Income Tax Expense,18482000.0,26070000.0,12083000.0,14762000.0,12447000.0,9316000.0,4852000.0,4285000.0,5198000.0,3692000.0
Net Income - Non-Controlling int,633000.0,491000.0,392000.0,294000.0,389000.0,229000.0,198000.0,274000.0,241000.0,-44000.0
Net Income - Discontinued ops,0.0,0.0,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,60413000.0,31092000.0,32077000.0,34389000.0,28659000.0,23419000.0,31623000.0,33575000.0,18507000.0,-5924000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,60413000.0,31092000.0,32077000.0,34389000.0,28659000.0,23419000.0,31623000.0,33575000.0,18507000.0,-5924000.0
EPS,5.45,2.83,2.95,3.16,2.61,2.1,2.76,2.77,1.5,-0.48
EPS Diluted,5.3,2.75,2.88,3.1,2.56,2.07,2.73,2.74,1.48,-0.48
Weighted Average Shs Out,11107296.0,11007321.0,10914753.0,10779807.0,10886873.0,11143167.0,11319096.0,11923856.0,12185551.0,12274997.0
Weighted Average Shs Out (Dil),11086000.0,10991000.0,10869000.0,10867000.0,10988000.0,11153000.0,11456000.0,12124000.0,12339000.0,12331000.0
Dividend per Share,0.87,0.82,0.74,0.66,0.58,0.38,0.0,0.0,0.0,0.0
Gross Margin,0.4391,0.4488,0.4553,0.4617,0.4436,0.4578,0.4395,0.4329,0.4386,0.4026
EBITDA Margin,0.173,0.155,0.144,0.156,0.132,0.126,0.138,0.14,0.119,0.033
EBIT Margin,0.1356,0.1179,0.1098,0.1284,0.1046,0.0976,0.1125,0.116,0.0927,-0.0003
Profit Margin,0.095,0.06,0.077,0.088,0.071,0.068,0.095,0.1,0.069,-0.026
Free Cash Flow margin,0.0736,0.0932,0.1102,0.0895,0.1109,0.1082,0.0774,0.0854,0.1034,0.1793
EBITDA,109495000.0,80084000.0,59779000.0,60920000.0,53261000.0,43410000.0,45692000.0,46862000.0,32248000.0,7387000.0
EBIT,85927000.0,60709000.0,45453000.0,50099000.0,42072000.0,33635000.0,37308000.0,38926000.0,25020000.0,-61000.0
Consolidated Income,61046000.0,31583000.0,32469000.0,34683000.0,29048000.0,23648000.0,31821000.0,33849000.0,18748000.0,-5968000.0
Earnings Before Tax Margin,0.1245,0.111,0.1066,0.126,0.1022,0.095,0.1099,0.1129,0.0878,-0.0099
Net Profit Margin,0.0953,0.0604,0.0775,0.0882,0.0713,0.068,0.0953,0.1001,0.0685,-0.0263
