Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,195921.0,193298.0,189188.0,196827.0,200178.0,192844.0,206603.0,209316.0,231922.0,217784.0
Stock-based compensation,72408.0,71701.0,76529.0,78987.0,74908.0,74722.0,72928.0,64587.0,50721.0,47200.0
Operating Cash Flow,9317058.0,8181957.0,6042824.0,7115612.0,2172903.0,18758851.0,-5907716.0,2239684.0,497527.0,2897552.0
Capital Expenditure,-287031.0,-141199.0,-196584.0,-133632.0,-97740.0,-160913.0,-83058.0,-384755.0,-152259.0,-309497.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,14298183.0,-29636672.0,-20394969.0,-15223252.0,-35275434.0,-40165403.0,-2500294.0,-23488218.0,2452722.0,-33598384.0
Investing Cash flow,14011152.0,-29777871.0,-20591553.0,-15356884.0,-35335319.0,-40326316.0,-2581724.0,-23276816.0,2470456.0,-33907881.0
Issuance (repayment) of debt,0.0,0.0,0.0,-6980681.0,6980681.0,0.0,0.0,-767497.0,-7239256.0,7006753.0
Issuance (buybacks) of shares,193569.0,340843.0,405749.0,118168.0,26050.0,128477.0,11094.0,123403.0,208345.0,235315.0
Dividend payments,-3699845.0,-2832489.0,-2613715.0,-2380062.0,-2765735.0,-1647576.0,-2489610.0,-1376623.0,-1688084.0,-1912940.0
Financing Cash Flow,-24016188.0,27873803.0,11596273.0,27057010.0,21417368.0,12649713.0,-12532188.0,48669823.0,11880300.0,20380293.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-687978.0,6277889.0,-2952456.0,18815738.0,-11745048.0,-8917752.0,-21021628.0,27632691.0,14848283.0,-10630036.0
Free Cash Flow,9030027.0,8040758.0,5846240.0,6981980.0,2075163.0,18597938.0,-5990774.0,1854929.0,345268.0,2588055.0
Net Cash/Marketcap,0.3172,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334
