Date,2018-12-29,2017-12-30,2016-12-31,2016-01-02,2014-12-27,2013-12-28,2012-12-29,2011-12-31,2011-01-01,2010-01-02
Depreciation & Amortization,36574000.0,25499000.0,13606000.0,15090000.0,13049000.0,12169000.0,11672000.0,0.0,7541000.0,8074000.0
Stock-based compensation,25804000.0,19751000.0,15995000.0,14183000.0,13778000.0,13409000.0,10983000.0,0.0,5543000.0,5323000.0
Operating Cash Flow,71685000.0,76315000.0,116424000.0,26712000.0,40606000.0,41892000.0,37861000.0,0.0,49157000.0,40641000.0
Capital Expenditure,32422000.0,23371000.0,10817000.0,9372000.0,13774000.0,6829000.0,6770000.0,0.0,-12597000.0,-5038000.0
Acquisitions and disposals,-0.0,-148765000.0,-0.0,-0.0,-0.0,-0.0,-74530000.0,-0.0,0.0,-2500000.0
Investment purchases and sales,-50000000.0,0.0,-97021000.0,-37393000.0,-1678000.0,0.0,0.0,0.0,-8961000.0,-5000000.0
Investing Cash flow,-26367000.0,-169923000.0,4190000.0,-1997000.0,-28743000.0,-18081000.0,-82386000.0,0.0,-21558000.0,-12538000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Issuance (buybacks) of shares,-50000000.0,0.0,-97021000.0,-37393000.0,-1678000.0,-165404000.0,-126770000.0,0.0,6590000.0,738000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,-43166000.0,7590000.0,-86006000.0,-30757000.0,8690000.0,14823000.0,4987000.0,0.0,8928000.0,2901000.0
Effect of forex changes on cash,-414000.0,130000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,1738000.0,-85888000.0,34608000.0,-6042000.0,20553000.0,38634000.0,-39538000.0,0.0,36527000.0,31004000.0
Free Cash Flow,39263000.0,52944000.0,105607000.0,17340000.0,26832000.0,35063000.0,31091000.0,0.0,36560000.0,35603000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1902,0.1709
