Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,46128000.0,69734000.0,76114000.0,102374000.0,94186000.0,78490000.0,59189000.0,50037000.0,41726000.0,174644000.0
Revenue Growth,-0.3385,-0.0838,-0.2565,0.0869,0.2,0.3261,0.1829,0.1992,-0.7611,1.6743
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,46128000.0,69734000.0,76114000.0,102374000.0,94186000.0,78490000.0,59189000.0,50037000.0,41726000.0,174644000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,13370000.0,18570000.0,20756000.0,14787000.0,18499000.0,11195000.0,17446000.0,14189000.0,14634000.0,34489000.0
Operating Expenses,13370000.0,18570000.0,20756000.0,14787000.0,18499000.0,16591000.0,17446000.0,14189000.0,14634000.0,34489000.0
Operating Income,32758000.0,51164000.0,55358000.0,87587000.0,75687000.0,61899000.0,41743000.0,35848000.0,27092000.0,140155000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,-91064000.0,57038000.0,-13960000.0,-30842000.0,55400000.0,14139000.0,31005000.0,16668000.0,27092000.0,126067000.0
Income Tax Expense,733000.0,39603000.0,27387000.0,38561000.0,47647000.0,-38684000.0,-152937000.0,1495000.0,506000.0,9522000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11459000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25547000.0
Net Income,-91797000.0,17435000.0,-41347000.0,-69403000.0,7753000.0,52823000.0,183942000.0,15173000.0,26586000.0,116545000.0
Preferred Dividends,590000.0,251000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-92387000.0,17184000.0,-41347000.0,-69403000.0,7753000.0,52823000.0,183942000.0,15173000.0,26586000.0,116545000.0
EPS,-3.18,0.67,-1.79,-3.02,0.39,3.3,18.02,1.97,3.44,15.19
EPS Diluted,-3.18,0.66,-1.79,-3.02,0.38,3.26,17.96,1.96,3.38,14.89
Weighted Average Shs Out,30345646.0,28140721.0,23032025.0,23025730.0,22966791.0,16602020.0,13156815.0,7665448.0,7693411.0,7920084.0
Weighted Average Shs Out (Dil),29052000.0,25649000.0,23051000.0,23002000.0,20043000.0,15990000.0,10205000.0,7720000.0,7734000.0,7675000.0
Dividend per Share,1.675,2.275,2.5,3.0,3.5,3.5,3.5,3.375,1.9,0.0
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,-1.974,0.818,-0.183,-0.301,0.588,0.18,0.524,0.334,0.65,0.749
EBIT Margin,-1.9742,0.8179,-0.1834,-0.3013,0.5882,0.1801,0.5238,0.3331,0.6493,0.7219
Profit Margin,-2.003,0.246,-0.543,-0.678,0.082,0.673,3.108,0.303,0.637,0.667
Free Cash Flow margin,1.382,1.2624,1.1637,1.0837,0.7383,0.7819,0.4338,0.5448,0.3178,-0.4444
EBITDA,-91064000.0,57038000.0,-13960000.0,-30842000.0,55400000.0,14139000.0,31005000.0,16716000.0,27134000.0,130785000.0
EBIT,-91064000.0,57038000.0,-13960000.0,-30842000.0,55400000.0,14139000.0,31005000.0,16668000.0,27092000.0,126067000.0
Consolidated Income,-91797000.0,17435000.0,-41347000.0,-69403000.0,7753000.0,52823000.0,183942000.0,15173000.0,26586000.0,105086000.0
Earnings Before Tax Margin,-1.9742,0.8179,-0.1834,-0.3013,0.5882,0.1801,0.5238,0.3331,0.6493,0.7219
Net Profit Margin,-1.99,0.25,-0.5432,-0.6779,0.0823,0.673,3.1077,0.3032,0.6372,0.6673
