Date,2018-09-30,2017-09-30,2016-09-30,2015-09-30,2014-09-30,2013-09-30,2012-09-30,2011-09-30,2010-09-30,2009-09-30
Cash and cash equivalents,773000.0,434000.0,386000.0,438000.0,981000.0,1304000.0,721000.0,2963000.0,1422000.0,870000.0
Short-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cash and short-term investments,773000.0,434000.0,386000.0,438000.0,981000.0,1304000.0,721000.0,2963000.0,1422000.0,870000.0
Receivables,5140000.0,3145000.0,2240000.0,3999000.0,3435000.0,4312000.0,4287000.0,5189000.0,4968000.0,5680000.0
Inventories,1182000.0,913000.0,1453000.0,1466000.0,1564000.0,1379000.0,1656000.0,1636000.0,1673000.0,1847000.0
Total current assets,8061000.0,5306000.0,4877000.0,6676000.0,6655000.0,7233000.0,6892000.0,10373000.0,8634000.0,23022000.0
Property, Plant & Equipment Net,16610000.0,14965000.0,16136000.0,15989000.0,15949000.0,16913000.0,18628000.0,20399000.0,19439000.0,21282000.0
Goodwill and Intangible Assets,6390000.0,38000.0,38000.0,1009000.0,1009000.0,1383000.0,1383000.0,1437000.0,1467000.0,1497000.0
Long-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax assets,62000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16000.0,556000.0
Total non-current assets,23207000.0,15111000.0,16252000.0,17139000.0,17119000.0,18364000.0,20083000.0,21973000.0,21109000.0,8983000.0
Total assets,31268000.0,20417000.0,21129000.0,23815000.0,23774000.0,25597000.0,26975000.0,32346000.0,29743000.0,32585000.0
Payables,3192000.0,2052000.0,2965000.0,1741000.0,2672000.0,3584000.0,3934000.0,1764000.0,1911000.0,1997000.0
Short-term debt,996000.0,352000.0,5140000.0,1102000.0,1267000.0,2296000.0,2357000.0,2694000.0,3574000.0,2933000.0
Total current liabilities,11801000.0,7723000.0,13473000.0,9303000.0,9467000.0,11026000.0,12600000.0,11133000.0,11976000.0,10482000.0
Long-term debt,8583000.0,4227000.0,198000.0,3734000.0,4750000.0,5112000.0,5998000.0,6913000.0,7100000.0,8983000.0
Total debt,9579000.0,4579000.0,5338000.0,4836000.0,6017000.0,7408000.0,8355000.0,9607000.0,10674000.0,11916000.0
Deferred revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax Liabilities,0.0,20000.0,13000.0,30000.0,20000.0,30000.0,17000.0,56000.0,30000.0,473000.0
Deposit Liabilities,4925000.0,2980000.0,3114000.0,3414000.0,2990000.0,2815000.0,3012000.0,3571000.0,4582000.0,2863000.0
Total non-current liabilities,8583000.0,4227000.0,198000.0,3784000.0,4771000.0,5112000.0,5998000.0,6913000.0,7100000.0,8983000.0
Total liabilities,20384000.0,11950000.0,13671000.0,13087000.0,14238000.0,16138000.0,18598000.0,18046000.0,19076000.0,19465000.0
Other comprehensive income,0.0,0.0,-35000.0,53000.0,7000.0,32000.0,29000.0,51000.0,100000.0,88000.0
Retained earnings (deficit),-16231000.0,-16037000.0,-16921000.0,-13691000.0,-14790000.0,-13720000.0,-14493000.0,-8176000.0,-3981000.0,-1290000.0
Total shareholders equity,10884000.0,8467000.0,7458000.0,10728000.0,9536000.0,9459000.0,8377000.0,14300000.0,10667000.0,13120000.0
Investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Debt,8806000.0,4145000.0,4952000.0,4398000.0,5036000.0,6104000.0,7634000.0,6644000.0,9252000.0,11046000.0
Other Assets,966000.0,814000.0,798000.0,773000.0,675000.0,238000.0,228000.0,585000.0,571000.0,1166000.0
Other Liabilities,7613000.0,5319000.0,5368000.0,6460000.0,5528000.0,5146000.0,6309000.0,6675000.0,6491000.0,5552000.0
