Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,23335000.0,21274000.0,22312000.0,24519000.0,26046000.0,23749000.0,24064000.0,23870000.0,25309000.0,25814000.0
Revenue Growth,0.0969,-0.0465,-0.09,-0.0586,0.0967,-0.0131,0.0081,-0.0569,-0.0196,-0.0612
Cost of Revenue,8070000.0,6755000.0,7710000.0,12570000.0,11148000.0,7686000.0,6157000.0,5807000.0,6063000.0,6460000.0
Gross Profit,15265000.0,14519000.0,14602000.0,11949000.0,14898000.0,16063000.0,17907000.0,18063000.0,19246000.0,19354000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,14486000.0,15587000.0,16458000.0,18060000.0,18367000.0,16219000.0,18248000.0,20448000.0,18906000.0,20031000.0
Operating Expenses,15062000.0,15921000.0,16880000.0,18844000.0,19640000.0,17182000.0,18969000.0,21339000.0,19571000.0,20950000.0
Operating Income,203000.0,-1402000.0,-2278000.0,-6895000.0,-4742000.0,-1119000.0,-1062000.0,-3276000.0,-325000.0,-1596000.0
Interest Expense,389000.0,498000.0,576000.0,484000.0,223000.0,26000.0,44000.0,52000.0,101000.0,66000.0
Earnings before Tax,-323000.0,-1011000.0,-2885000.0,-7214000.0,-4946000.0,-1007000.0,-1078000.0,-3256000.0,-358000.0,-1406000.0
Income Tax Expense,-64000.0,66000.0,38000.0,12000.0,84000.0,46000.0,-83000.0,163000.0,42000.0,95000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-259000.0,-1077000.0,-2923000.0,-7226000.0,-5030000.0,-1053000.0,-995000.0,-3419000.0,-400000.0,-1501000.0
Preferred Dividends,16000.0,16000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-275000.0,-1093000.0,-2923000.0,-7226000.0,-5030000.0,-1053000.0,-995000.0,-3419000.0,-400000.0,-1501000.0
EPS,-0.1,-0.45,-1.54,-3.93,-3.0,-0.5,-0.5,-3.0,-0.5,-1.5
EPS Diluted,-0.1,-0.45,-1.54,-3.93,-3.0,-0.5,-0.5,-3.0,-0.5,-1.5
Weighted Average Shs Out,2873340.0,2520554.0,2260668.0,1848245.0,1845943.0,1435877.0,1421681.0,1218141.0,1214603.0,1206889.0
Weighted Average Shs Out (Dil),2688000.0,2442000.0,1903000.0,1838000.0,1751600.0,1439240.0,1380800.0,1208040.0,1202680.0,1163760.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.6542,0.6825,0.6544,0.4873,0.572,0.6764,0.7441,0.7567,0.7604,0.7497
EBITDA Margin,0.121,0.085,0.026,-0.148,-0.076,0.079,0.077,0.002,0.116,0.072
EBIT Margin,0.0028,-0.0241,-0.1035,-0.2745,-0.1813,-0.0413,-0.043,-0.1342,-0.0102,-0.0519
Profit Margin,-0.012,-0.051,-0.131,-0.295,-0.193,-0.044,-0.041,-0.143,-0.016,-0.058
Free Cash Flow margin,-0.0106,-0.0424,-0.0366,-0.2367,-0.3181,-0.0403,-0.0212,-0.088,0.0262,-0.0222
EBITDA,2830000.0,1804000.0,578000.0,-3626000.0,-1978000.0,1868000.0,1845000.0,56000.0,2946000.0,1853000.0
EBIT,66000.0,-513000.0,-2309000.0,-6730000.0,-4723000.0,-981000.0,-1034000.0,-3204000.0,-257000.0,-1340000.0
Consolidated Income,-259000.0,-1077000.0,-2923000.0,-7226000.0,-5030000.0,-1053000.0,-995000.0,-3419000.0,-400000.0,-1501000.0
Earnings Before Tax Margin,-0.0138,-0.0475,-0.1293,-0.2942,-0.1899,-0.0424,-0.0448,-0.1364,-0.0141,-0.0545
Net Profit Margin,-0.0111,-0.0506,-0.131,-0.2947,-0.1931,-0.0443,-0.0413,-0.1432,-0.0158,-0.0581
