Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stock-based compensation,437000.0,1096000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Operating Cash Flow,-12263000.0,10710000.0,-19919000.0,1335000.0,-3367000.0,-19662000.0,12874000.0,18596000.0,16599000.0,12361000.0
Capital Expenditure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Issuance (repayment) of debt,8983000.0,-11996000.0,14994000.0,1000.0,-1000.0,15000000.0,-6000000.0,-9000000.0,-14999000.0,-14970000.0
Issuance (buybacks) of shares,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2000.0
Financing Cash Flow,8983000.0,-11996000.0,14994000.0,1000.0,-1000.0,15000000.0,-6000000.0,-9165000.0,-15262000.0,-14972000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-3280000.0,-1286000.0,-4925000.0,1336000.0,-3368000.0,-4627000.0,6874000.0,9431000.0,1337000.0,-2611000.0
Free Cash Flow,-12263000.0,10710000.0,-19919000.0,1335000.0,-3367000.0,-19662000.0,12874000.0,18596000.0,16599000.0,12361000.0
Net Cash/Marketcap,0.2904,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322
