Date,2019-04-30,2018-04-30,2017-04-30,2016-04-30,2015-04-30,2014-04-30,2013-04-30,2012-04-30,2011-04-30,2010-04-30
Revenue,1973862000.0,1819519000.0,1621669000.0,1346714000.0,1066066000.0,995559000.0,849701000.0,826759000.0,0.0,599649000.0
Revenue Growth,0.084826264523756,0.122003935451686,0.204167328772108,0.263255745891905,0.0708215183630503,0.171658030295363,0.0277493199348299,0.0,-1,-0.1131
Cost of Revenue,91038000.0,132000000.0,163593000.0,59824000.0,39692000.0,39910000.0,0.0,0.0,0.0,41585000.0
Gross Profit,1882824000.0,1687519000.0,1458076000.0,1286890000.0,1026374000.0,955649000.0,0.0,0.0,0.0,558064000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,351991000.0,237390000.0,226232000.0,213018000.0,145917000.0,152040000.0,142771000.0,138872000.0,0.0,528620000.0
Operating Expenses,1741998000.0,1483635000.0,1343636000.0,1294022000.0,952038000.0,903951000.0,805825000.0,743893000.0,0.0,560786000.0
Operating Income,140826000.0,203884000.0,114440000.0,52692000.0,114028000.0,91608000.0,43876000.0,82866000.0,0.0,-2722000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,2363000.0,2365000.0,1791000.0,0.0,2622000.0
Earnings before Tax,70309000.0,166766000.0,116009000.0,14137000.0,119702000.0,99014000.0,47820000.0,80804000.0,0.0,4813000.0
Income Tax Expense,29544000.0,70133000.0,29104000.0,18960000.0,33526000.0,28492000.0,16637000.0,28351000.0,0.0,-485000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,102651000.0,133779000.0,84181000.0,30913000.0,88357000.0,72691000.0,33293000.0,54303000.0,0.0,5298000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,102651000.0,133779000.0,84181000.0,30913000.0,88357000.0,72691000.0,33293000.0,54303000.0,0.0,5298000.0
EPS,1.84,2.39,1.48,0.58,1.78,1.51,0.71,1.17,0.0,0.12
EPS Diluted,1.81,2.35,1.47,0.58,1.76,1.48,0.7,1.15,0.0,0.12
Weighted Average Shs Out,55311000.0,55426000.0,56205000.0,52372000.0,49052000.0,48162000.0,47224000.0,46397000.0,0.0,46005103.0
Weighted Average Shs Out (Dil),56096000.0,56254000.0,56900000.0,52929000.0,49766000.0,49145000.0,47883000.0,47261000.0,0.0,44413000.0
Dividend per Share,0.41819381061,0.408059871298,0.409806678383,0.412495985188,0.10258007475,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.953878234649,0.92745335443,0.89912059736,0.955577798998,0.962767783608,0.959911969055,0.0,0.0,0.0,0.9307
EBITDA Margin,0.0948977182802,0.138757550759,0.0997120867452,0.0660214418206,0.132848247669,0.118305394256,0.0740025020566,0.117184088713,0.0,0.032
EBIT Margin,0.0713454132052,0.11205379004,0.0705692715345,0.0391263475393,0.106961482685,0.0920166459246,0.0516369875992,0.100229933995,0.0,0.0124
Profit Margin,0.0520051553756,0.0735243764973,0.0519101000266,0.022954391207,0.0828813600659,0.0730152607731,0.0391820181452,0.0656817766725,0.0,0.009
Free Cash Flow margin,0.107465972799,0.0973471560341,0.0345175248463,0.0281700494686,0.0801226190499,0.101373198374,0.0572036516375,0.0633110737228,0.0,-0.0636
EBITDA,187315000.0,252472000.0,161700000.0,88912000.0,141625000.0,117780000.0,62880000.0,96883000.0,0.0,18928000.0
EBIT,140826000.0,203884000.0,114440000.0,52692000.0,114028000.0,91608000.0,43876000.0,82866000.0,0.0,7435000.0
Consolidated Income,102651000.0,133779000.0,84181000.0,30913000.0,88357000.0,72691000.0,33293000.0,54303000.0,0.0,5298000.0
Earnings Before Tax Margin,0.0356200180154,0.0916538931443,0.0715367932667,0.0104974033091,0.112283854846,0.0994556826868,0.0562786203618,0.0977358577288,0.0,0.008
Net Profit Margin,0.0520051553756,0.0735243764973,0.0519101000266,0.022954391207,0.0828813600659,0.0730152607731,0.0391820181452,0.0656817766725,0.0,0.0088
