Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,4121000.0,5199000.0,6132000.0,5642000.0,4495000.0,3590000.0,2831000.0,2593000.0,2819000.0,3745000.0
Stock-based compensation,1369000.0,928000.0,1414000.0,1550000.0,1496000.0,2014000.0,1713000.0,1269000.0,1109000.0,521000.0
Operating Cash Flow,5978000.0,9370000.0,10556000.0,13518000.0,15690000.0,8766000.0,18822000.0,18772000.0,22973000.0,15533000.0
Capital Expenditure,-17391000.0,-15068000.0,-20763000.0,-26586000.0,-27756000.0,-23176000.0,-15296000.0,-9235000.0,-9001000.0,-10335000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,-38017000.0,5336000.0,9105000.0,65886000.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-17391000.0,-16180000.0,-21875000.0,-27698000.0,-27756000.0,-61193000.0,-9960000.0,-130000.0,56885000.0,-10335000.0
Issuance (repayment) of debt,-16919000.0,-4895000.0,-4882000.0,114153000.0,0.0,0.0,-109000.0,-159000.0,-28933000.0,-4341000.0
Issuance (buybacks) of shares,-434000.0,-7799000.0,-8465000.0,2943000.0,3642000.0,3662000.0,-2838000.0,-4905000.0,1023000.0,897000.0
Dividend payments,0.0,0.0,0.0,-5099000.0,-5029000.0,-4373000.0,-3224000.0,-2145000.0,0.0,0.0
Financing Cash Flow,-16872000.0,-12643000.0,-13355000.0,107520000.0,-1427000.0,-798000.0,-6193000.0,-7247000.0,-27984000.0,-3512000.0
Effect of forex changes on cash,-296000.0,71000.0,158000.0,-127000.0,-91000.0,4000.0,54000.0,4000.0,-50000.0,9000.0
Net cash flow / Change in cash,-27330000.0,-19502000.0,-24844000.0,92978000.0,-13124000.0,-52634000.0,3808000.0,13079000.0,51974000.0,885000.0
Free Cash Flow,-11413000.0,-5698000.0,-10207000.0,-13068000.0,-12066000.0,-14410000.0,3526000.0,9537000.0,13972000.0,5198000.0
Net Cash/Marketcap,,,,,,,,,,
