Date,2019-03-02,2018-03-03,2017-03-04,2016-02-27,2015-02-28,2014-03-01,2013-03-02,2012-03-03,2011-02-26,2010-02-27
Depreciation & Amortization,49798000.0,54843000.0,35607000.0,31248000.0,29423000.0,26550000.0,26529000.0,27246000.0,28218000.0,29601000.0
Stock-based compensation,6286000.0,6205000.0,5986000.0,4923000.0,4793000.0,1936000.0,3912000.0,4320000.0,5215000.0,5893000.0
Operating Cash Flow,96423000.0,127463000.0,124001000.0,128943000.0,71799000.0,52921000.0,40523000.0,24554000.0,-8451000.0,97012000.0
Capital Expenditure,-48384000.0,-51802000.0,-66332000.0,-42037000.0,-27220000.0,-41852000.0,-33586000.0,670000.0,-8936000.0,-9489000.0
Acquisitions and disposals,0.0,-182849000.0,-137932000.0,0.0,0.0,-53301000.0,-15000.0,-68000.0,-20629000.0,0.0
Investment purchases and sales,-3103000.0,232000.0,32728000.0,-31767000.0,804000.0,50373000.0,-23531000.0,17896000.0,15184000.0,-43506000.0
Investing Cash flow,-53696000.0,-233568000.0,-175924000.0,-77856000.0,-24475000.0,-43974000.0,-57132000.0,18498000.0,-14391000.0,-53245000.0
Issuance (repayment) of debt,30000000.0,149960000.0,44988000.0,-56000.0,-139000.0,-10247000.0,9203000.0,-1475000.0,10668000.0,-6000.0
Issuance (buybacks) of shares,-43326000.0,-33676000.0,-10817000.0,-24911000.0,-6894000.0,0.0,0.0,-2580000.0,-1298000.0,0.0
Dividend payments,-17864000.0,-16393000.0,-14667000.0,-13184000.0,-12071000.0,-10764000.0,-10316000.0,-9153000.0,-9161000.0,-9112000.0
Financing Cash Flow,-32326000.0,98334000.0,18662000.0,-41405000.0,-23009000.0,-17576000.0,232000.0,-13116000.0,209000.0,-9832000.0
Effect of forex changes on cash,-519000.0,-167000.0,88000.0,-1397000.0,-595000.0,-673000.0,117000.0,-211000.0,6000.0,0.0
Net cash flow / Change in cash,10401000.0,-7771000.0,-33261000.0,9682000.0,24315000.0,-8629000.0,-16377000.0,29936000.0,-22633000.0,33935000.0
Free Cash Flow,48039000.0,75661000.0,57669000.0,86906000.0,44579000.0,11069000.0,6937000.0,25224000.0,-17387000.0,87523000.0
Net Cash/Marketcap,-0.2213,-0.1563,-0.0228,0.0609,0.0241,0.0082,0.0717,0.1636,0.0991,0.2267
