Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,22075976845.152,22639056831.9226,19883369330.4536,21080264982.2832,19826444946.7226,18379986811.7376,16171905067.3509,15404980964.467,13065151515.1515,11744397246.2282
Stock-based compensation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Operating Cash Flow,34643560057.8871,42771009673.5187,42252267818.5745,42040209520.8751,41248627704.2299,44532640949.5549,44145606157.7935,42327728426.3959,40946515151.5152,36628387285.7771
Capital Expenditure,-28242547033.2851,-29316203143.8936,-27386753059.7552,-26790633184.4092,-28203745560.2196,-24458951533.1355,-19788325849.9038,-19557899746.1929,-17174696969.697,-16959865240.955
Acquisitions and disposals,-2345875542.6918,6524788391.7775,482361411.0871,-847327068.2483,399741685.5021,361358391.032,179602309.1725,94860406.0914,-6005606060.6061,-1025340.5595
Investment purchases and sales,-1784225759.7685,4303506650.5441,-3083225341.9726,3235248806.0391,1211333548.5954,-7477744807.1217,-12277581783.1944,-8434486040.6091,-3338636363.6364,-8021385674.5276
Investing Cash flow,-30713603473.2272,-16102327690.4474,-28009071274.2981,-21990910491.4497,-24415563448.4985,-29693702604.6818,-30656831302.1167,-26864847715.736,-25995757575.7576,-24304526146.1843
Issuance (repayment) of debt,0.0,-755743651.7533,0.0,-1731936527.4996,108007749.4349,-7970161556.215,0.0,-845494923.8579,0.0,0.0
Issuance (buybacks) of shares,0.0,0.0,0.0,157756894.1611,1326283500.1614,7088691.065,85150737.6523,21573604.0609,14090909.0909,19334993.4085
Dividend payments,-8672937771.3459,-16027206771.4631,-6766162706.9834,-7381297180.7118,-8221504681.9503,-9147873392.6805,-8887908915.9718,-8339942893.401,-7606212121.2121,-7120843708.8033
Financing Cash Flow,-8367583212.7352,-16358978234.5828,-7049388048.9561,-13327684486.2117,-6866322247.3361,-11756017144.7412,-8803239255.9333,-9267131979.6954,-7735000000.0,-7290757287.2418
Effect of forex changes on cash,81910274.9638,-79655380.8948,50539956.8035,29887536.5891,-7426541.8147,-9066930.4319,1763951.2508,-41878172.5888,-16212121.2121,6737952.2484
Net cash flow / Change in cash,-9247467438.4949,4647823458.283,1471562275.018,899091049.145,3661285114.6271,-4043686119.3538,-2463758819.7563,-161802030.4569,1326666666.6667,-1256481617.1085
Free Cash Flow,6401013024.602,13454806529.6252,14865514758.8193,15249576336.4659,13044882144.0103,20073689416.4194,24357280307.8897,22769828680.203,23771818181.8182,19668522044.822
Net Cash/Marketcap,,,,,,,,,,
