Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,47857000.0,41444000.0,38587000.0,36729000.0,31646000.0,30310000.0,30510000.0,32899000.0,31659000.0,33008000.0
Revenue Growth,0.1547,0.074,0.0506,0.1606,0.0441,-0.0066,-0.0726,0.0392,-0.0409,-0.034
Cost of Revenue,35772000.0,31447000.0,28564000.0,27641000.0,24525000.0,22799000.0,22416000.0,22874000.0,22900000.0,24968000.0
Gross Profit,12085000.0,9997000.0,10023000.0,9088000.0,7121000.0,7511000.0,8094000.0,10025000.0,8759000.0,8040000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,7743000.0,7845000.0,6668000.0,6162000.0,5580000.0,5638000.0,5047000.0,4739000.0,5001000.0,4948000.0
Operating Expenses,7743000.0,7845000.0,7480000.0,2290000.0,11813000.0,6236000.0,5647000.0,5171000.0,5637000.0,5450000.0
Operating Income,4342000.0,2152000.0,2543000.0,6798000.0,-4692000.0,1275000.0,2447000.0,4854000.0,3122000.0,2590000.0
Interest Expense,107000.0,77000.0,73000.0,70000.0,47000.0,41000.0,52000.0,56000.0,74000.0,84000.0
Earnings before Tax,4235000.0,2075000.0,2470000.0,6728000.0,-4739000.0,1234000.0,1068000.0,3765000.0,3048000.0,2506000.0
Income Tax Expense,737000.0,758000.0,717000.0,2131000.0,-1613000.0,259000.0,748000.0,1139000.0,920000.0,603000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,1327000.0,1033000.0,0.0,0.0
Net Income,3498000.0,1317000.0,1753000.0,4597000.0,-3126000.0,975000.0,320000.0,2626000.0,2128000.0,1903000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,3498000.0,1317000.0,1753000.0,4597000.0,-3126000.0,975000.0,320000.0,2626000.0,2128000.0,1903000.0
EPS,1.54,0.58,0.79,2.11,-1.46,0.43,0.15,1.31,1.08,0.98
EPS Diluted,1.49,0.57,0.76,2.03,-1.38,0.43,0.15,1.24,1.01,0.92
Weighted Average Shs Out,2582773.0,2511076.0,2467235.0,2438209.0,2457854.0,2494043.0,2378236.0,2237371.0,2237371.0,2237371.0
Weighted Average Shs Out (Dil),2582773.0,2511076.0,2467235.0,2438209.0,2457854.0,2494043.0,2378236.0,2237371.0,2237371.0,2237371.0
Dividend per Share,0.16,0.15,0.15,0.15,0.0,0.16,0.3,0.3,0.15,0.15
Gross Margin,0.2525,0.2412,0.2598,0.2474,0.225,0.2478,0.2653,0.3047,0.2767,0.2436
EBITDA Margin,0.112,0.073,0.087,0.205,-0.128,0.063,0.058,0.137,0.12,0.096
EBIT Margin,0.0907,0.0519,0.0659,0.1851,-0.1483,0.0421,0.0367,0.1161,0.0986,0.0785
Profit Margin,0.073,0.032,0.045,0.125,-0.099,0.032,0.01,0.08,0.067,0.058
Free Cash Flow margin,-0.0216,0.0356,0.0376,0.0027,-0.0661,0.0008,0.0265,0.0606,0.0455,0.0153
EBITDA,5367000.0,3037000.0,3366000.0,7516000.0,-4040000.0,1915000.0,1780000.0,4507000.0,3786000.0,3154000.0
EBIT,4342000.0,2152000.0,2543000.0,6798000.0,-4692000.0,1275000.0,1120000.0,3821000.0,3122000.0,2590000.0
Consolidated Income,3498000.0,1317000.0,1753000.0,4597000.0,-3126000.0,975000.0,320000.0,2626000.0,2128000.0,1903000.0
Earnings Before Tax Margin,0.0885,0.0501,0.064,0.1832,-0.1498,0.0407,0.035,0.1144,0.0963,0.0759
Net Profit Margin,0.0731,0.0318,0.0454,0.1252,-0.0988,0.0322,0.0105,0.0798,0.0672,0.0577
