Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,2571000.0,2924000.0,3258000.0,3959000.0,4767000.0,4049000.0,5551000.0,12710000.0,5568000.0,8252000.0
Stock-based compensation,1198000.0,380000.0,320000.0,309000.0,375000.0,374000.0,265000.0,515000.0,121000.0,367000.0
Operating Cash Flow,8597000.0,9700000.0,9077000.0,8802000.0,5596000.0,9711000.0,8341000.0,8481000.0,6524000.0,11226000.0
Capital Expenditure,-2620000.0,-3152000.0,-3596000.0,-2350000.0,-2929000.0,-3447000.0,-2300000.0,-3395000.0,-3840000.0,-2227000.0
Acquisitions and disposals,0.0,0.0,-8531000.0,0.0,-729000.0,-3973000.0,-3376000.0,39000.0,0.0,-678000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,137000.0,-669000.0,-1740000.0,-1490000.0,0.0
Investing Cash flow,-2620000.0,-3152000.0,-12127000.0,-2350000.0,-3658000.0,-7283000.0,-6345000.0,-5096000.0,-5330000.0,-2626000.0
Issuance (repayment) of debt,-5046000.0,-5106000.0,2003000.0,-5484000.0,1650000.0,-2447000.0,-928000.0,-2626000.0,-392000.0,-7042000.0
Issuance (buybacks) of shares,90000.0,395000.0,98000.0,15000.0,10074000.0,7000.0,1947000.0,281000.0,57000.0,0.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-4956000.0,-4711000.0,231000.0,-5469000.0,3984000.0,-2440000.0,-196000.0,-3940000.0,-2585000.0,-7913000.0
Effect of forex changes on cash,132000.0,-528000.0,-462000.0,-193000.0,-714000.0,-324000.0,417000.0,-210000.0,415000.0,-186000.0
Net cash flow / Change in cash,1153000.0,1309000.0,-3281000.0,790000.0,5208000.0,-336000.0,2217000.0,-765000.0,-976000.0,501000.0
Free Cash Flow,5977000.0,6548000.0,5481000.0,6452000.0,2667000.0,6264000.0,6041000.0,5086000.0,2684000.0,8999000.0
Net Cash/Marketcap,0.1974,-0.1569,-0.1569,-0.1569,-0.1569,-0.1569,-0.1569,-0.1569,-0.1569,-0.1569
