Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,74579000.0,75058000.0,62565000.0,60356000.0,131819000.0,134518000.0,131667000.0,106873000.0,157125000.0,160092000.0
Stock-based compensation,4047000.0,32502000.0,14141000.0,14891000.0,15330000.0,14515000.0,33287000.0,21948000.0,19557000.0,13373000.0
Operating Cash Flow,49428000.0,120386000.0,81012000.0,115669000.0,191382000.0,209324000.0,270703000.0,135933000.0,395204000.0,297618000.0
Capital Expenditure,-34172000.0,50194000.0,-109778000.0,-123691000.0,-105874000.0,67953000.0,-125318000.0,-89531000.0,116895000.0,-76285000.0
Acquisitions and disposals,66727000.0,16773000.0,-19114000.0,15094000.0,-89504000.0,-164335000.0,-106385000.0,-109479000.0,-49092000.0,-28902000.0
Investment purchases and sales,506000.0,24485000.0,-310000.0,10896000.0,-8437000.0,16423000.0,35733000.0,-31081000.0,-29440000.0,1478000.0
Investing Cash flow,80492000.0,118586000.0,-109743000.0,-158384000.0,-224358000.0,-139270000.0,-146294000.0,-331956000.0,19228000.0,-101700000.0
Issuance (repayment) of debt,-228036000.0,-258585000.0,-74220000.0,2825000.0,-12768000.0,159948000.0,-84702000.0,36189000.0,-75827000.0,39282000.0
Issuance (buybacks) of shares,8410000.0,10297000.0,2515000.0,-71248000.0,-188096000.0,19972000.0,-107868000.0,-59402000.0,-110843000.0,-40112000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,-100385000.0,0.0,-319682000.0,0.0
Financing Cash Flow,-224799000.0,-256795000.0,-67037000.0,85166000.0,-57175000.0,208557000.0,-260447000.0,220983000.0,-506511000.0,-6327000.0
Effect of forex changes on cash,-137000.0,1164000.0,-2491000.0,-2092000.0,-3101000.0,620000.0,2760000.0,1959000.0,-8010000.0,871000.0
Net cash flow / Change in cash,-95016000.0,-16659000.0,-98259000.0,40359000.0,-93252000.0,279231000.0,-133278000.0,26919000.0,-100089000.0,190462000.0
Free Cash Flow,15256000.0,170580000.0,-28766000.0,-8022000.0,85508000.0,277277000.0,145385000.0,46402000.0,512099000.0,221333000.0
Net Cash/Marketcap,-0.2623,-0.3452,-0.3731,-0.4559,-0.2742,-0.176,-0.2912,-0.3376,-0.1169,-0.1938
