Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,0.0,0.0,0.0,0.0,0.0,0.0,2125000.0,1996000.0,1856000.0,1712000.0
Stock-based compensation,0.0,0.0,0.0,0.0,0.0,0.0,305000.0,274000.0,215000.0,154000.0
Operating Cash Flow,25123000.0,13480000.0,11540000.0,8098000.0,11021000.0,13101000.0,12602000.0,10815000.0,9614000.0,10697000.0
Capital Expenditure,-1106000.0,-483000.0,-1452000.0,-1888000.0,-580000.0,-1083000.0,-2002000.0,-726000.0,-2767000.0,-196000.0
Acquisitions and disposals,-5000000.0,-275000.0,-325000.0,0.0,0.0,0.0,0.0,0.0,0.0,8419000.0
Investment purchases and sales,-73259000.0,-176663000.0,-168990000.0,-80660000.0,-42318000.0,-74224000.0,4666000.0,-67709000.0,-52647000.0,-55121000.0
Investing Cash flow,-82567000.0,-186523000.0,-172845000.0,-82465000.0,-44810000.0,-79532000.0,2664000.0,-70435000.0,-55318000.0,-46596000.0
Issuance (repayment) of debt,-84397000.0,59180000.0,17538000.0,-6657000.0,5128000.0,-8760000.0,101000.0,-9885000.0,-10921000.0,-3366000.0
Issuance (buybacks) of shares,1025000.0,14673000.0,496000.0,449000.0,-683000.0,146000.0,467000.0,360000.0,13800000.0,450000.0
Dividend payments,-4428000.0,-3819000.0,-3258000.0,-3049000.0,-2735000.0,-1098000.0,-2825000.0,-1644000.0,-1385000.0,-1700000.0
Financing Cash Flow,76029000.0,181289000.0,151768000.0,86090000.0,2733000.0,17908000.0,60533000.0,60576000.0,46443000.0,39731000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,18585000.0,8246000.0,-9537000.0,11723000.0,-31056000.0,-48523000.0,75799000.0,956000.0,739000.0,3832000.0
Free Cash Flow,24017000.0,12997000.0,10088000.0,6210000.0,10441000.0,12018000.0,10600000.0,10089000.0,6847000.0,10501000.0
Net Cash/Marketcap,0.1204,-0.0187,-0.0187,-0.0187,-0.0187,-0.0187,-0.0187,-0.0187,-0.0187,-0.0187
