Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,13836972937.7713,11973749546.5538,9494091864.6508,10327716068.4024,14970126574.104,17392545004.9456,13986092687.6203,14198866275.3807,10923618484.8485,6935002783.0672
Revenue Growth,0.1556,0.2612,-0.0807,-0.3101,-0.1393,0.2436,-0.015,0.2998,0.5751,-0.2323
Cost of Revenue,13001299131.6932,10942909310.7618,8456684521.2383,9668326297.951,15000010009.6868,17017130563.7982,14210678159.0763,13940539340.1015,10351123181.8182,6593480884.7224
Gross Profit,835673806.0781,1030840235.792,1037407343.4125,659389770.4514,-29883435.5828,375414441.1474,-224585471.4561,258326935.2792,572495303.0303,341521898.3448
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,77585238.7844,80903718.2588,78630237.581,92568017.2547,91081853.4065,113916913.9466,104218409.2367,107197176.3959,95266818.1818,65978028.4166
Operating Expenses,27403039.0738,63205259.9758,61474154.0677,57181790.171,65030997.7397,14012199.1428,59642559.3329,90207645.9391,123465909.0909,45641130.8042
Operating Income,808270767.0043,967634975.8162,975933189.3449,602207980.2804,-94914433.3226,361402242.0046,-284228030.789,168119289.3401,449029393.9394,295880767.5406
Interest Expense,15376121.563,9227176.5417,7720230.3816,45151902.6344,68513238.618,62099571.3815,59301154.5863,34183692.8934,41466818.1818,49883404.1307
Earnings before Tax,985272648.3357,1185302448.6094,1118112023.0382,647216915.7295,-146336131.7404,401331849.6538,-327089159.7178,200870875.6345,530987878.7879,307388311.1176
Income Tax Expense,213010564.3994,256762243.0472,258721670.2664,142778770.6055,-34579270.2615,62504286.1853,-81996632.4567,49204314.7208,111438939.3939,74729017.1378
Net Income - Non-Controlling int,-16353.1114,1653113.6638,1872858.1713,5562008.9354,2657733.2903,1677217.2766,3729153.3034,4824873.0964,3842121.2121,9443533.0306
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,772262083.9363,928540205.5623,859390352.7718,504438145.124,-111756861.4789,338827563.4685,-245092527.2611,151666560.9137,419548939.3939,232659293.9798
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,772262083.9363,928540205.5623,859390352.7718,504438145.124,-111756861.4789,338827563.4685,-245092527.2611,151666560.9137,419548939.3939,232659293.9798
EPS,7.1346,8.6004,7.9626,4.668,-1.0333,3.1322,-2.2771,1.4118,3.8383,2.1484
EPS Diluted,7.1346,8.6004,7.9626,4.668,-1.0333,3.1322,-2.2771,1.4118,3.8383,2.1484
Weighted Average Shs Out,1565003849.4935,1632406287.7872,1555075593.9525,1663842243.1058,1743622860.8331,1780415430.2671,1731879409.8781,1713197969.5431,1636363636.3636,1581954006.152
Weighted Average Shs Out (Dil),1565003849.4935,1632406287.7872,1555075593.9525,1663842243.1058,1743622860.8331,1780415430.2671,1731879409.8781,1713197969.5431,1636363636.3636,1581954006.152
Dividend per Share,0.6896,0.4859,0.2187,0.0,0.113,0.0495,0.0738,0.1448,0.0405,0.0
Gross Margin,0.0604,0.0861,0.1093,0.0638,-0.002,0.0216,-0.0161,0.0182,0.0524,0.0492
EBITDA Margin,0.0104,0.0151,0.0171,0.0103,-0.0008,0.0045,-0.003,0.0027,0.0079,0.0076
EBIT Margin,0.0723,0.0998,0.1186,0.067,-0.0052,0.0266,-0.0191,0.0166,0.0524,0.0515
Profit Margin,0.0081,0.0118,0.0131,0.0075,-0.0011,0.0031,-0.0029,0.0017,0.0058,0.005
Free Cash Flow margin,0.0787,0.0958,0.1151,0.0671,0.0322,0.0452,-0.0665,-0.0101,0.0372,0.0289
EBITDA,1000648769.8987,1194529625.1511,1125832253.4197,692368818.3639,-77822893.1224,463431421.0353,-267788005.1315,235054568.5279,572454696.9697,357271715.2483
EBIT,1000648769.8987,1194529625.1511,1125832253.4197,692368818.3639,-77822893.1224,463431421.0353,-267788005.1315,235054568.5279,572454696.9697,357271715.2483
Consolidated Income,772245730.8249,930193319.2261,861263210.9431,510000154.0595,-109099128.1886,340504780.7451,-241363373.9577,156491434.0102,423391060.6061,242102827.0104
Earnings Before Tax Margin,0.0712,0.099,0.1178,0.0627,-0.0098,0.0231,-0.0234,0.0141,0.0486,0.0443
Net Profit Margin,0.0558,0.0775,0.0905,0.0488,-0.0075,0.0195,-0.0175,0.0107,0.0384,0.0335
