Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,17526000.0,14992000.0,9203000.0,6022000.0,-2624000.0,6352000.0,6391000.0,5390000.0,4329000.0,4238000.0
Stock-based compensation,6241000.0,3316000.0,2261000.0,1485000.0,2057000.0,1041000.0,1044000.0,785000.0,724000.0,701000.0
Operating Cash Flow,-108803000.0,-62562000.0,-69767000.0,-25223000.0,-5596000.0,33637000.0,32239000.0,46166000.0,45010000.0,23948000.0
Capital Expenditure,10009000.0,3760000.0,10977000.0,12576000.0,5709000.0,5634000.0,9065000.0,12023000.0,-3479000.0,-5170000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-187683000.0,67942000.0
Investment purchases and sales,-221922000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281683000.0,117710000.0
Investing Cash flow,-53314000.0,-666907000.0,-802865000.0,-167860000.0,143831000.0,40158000.0,414549000.0,278505000.0,120470000.0,180482000.0
Issuance (repayment) of debt,-1844258000.0,-2079554000.0,-231020000.0,-39881000.0,-257060000.0,-177741000.0,-30334000.0,-44495000.0,203000.0,-51468000.0
Issuance (buybacks) of shares,0.0,88656000.0,0.0,114889000.0,0.0,0.0,0.0,0.0,85401000.0,-19000.0
Dividend payments,-16405000.0,-14650000.0,-8584000.0,-6439000.0,-4016000.0,-1400000.0,-2642000.0,-2635000.0,-22000.0,-1375000.0
Financing Cash Flow,510986000.0,861742000.0,680454000.0,413287000.0,-123154000.0,-91096000.0,-432060000.0,-333469000.0,-172214000.0,-190157000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,348869000.0,132273000.0,-192178000.0,220204000.0,15081000.0,-17301000.0,14728000.0,-8798000.0,-6734000.0,14273000.0
Free Cash Flow,-118812000.0,-66322000.0,-80744000.0,-37799000.0,-11305000.0,28003000.0,23174000.0,34143000.0,41531000.0,18778000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1308,0.1308
