Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,3364000.0,3988000.0,4529000.0,3546000.0,2150000.0,3285000.0,2803000.0,2298000.0,895000.0,781000.0
Stock-based compensation,4381000.0,4455000.0,2317000.0,1588000.0,1821000.0,1264000.0,863000.0,587000.0,581000.0,683000.0
Operating Cash Flow,20021000.0,16765000.0,9854000.0,21932000.0,-7619000.0,23290000.0,14006000.0,7606000.0,8541000.0,4799000.0
Capital Expenditure,-2274000.0,-2735000.0,-3093000.0,-3452000.0,-2648000.0,-2170000.0,-1698000.0,-2121000.0,-5333000.0,-1595000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,-16011000.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,10033000.0,-10033000.0,0.0,-1500000.0,-3500000.0,0.0,0.0,0.0,0.0
Investing Cash flow,-2274000.0,7298000.0,-12626000.0,-2922000.0,-20159000.0,-4095000.0,-3273000.0,-1964000.0,-6267000.0,-1605000.0
Issuance (repayment) of debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Issuance (buybacks) of shares,-10368000.0,-5707000.0,-3176000.0,-5505000.0,-614000.0,141000.0,-243000.0,524000.0,18000.0,0.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-13090000.0,-5707000.0,-3176000.0,-5505000.0,-614000.0,141000.0,-243000.0,524000.0,18000.0,0.0
Effect of forex changes on cash,960000.0,-1334000.0,1076000.0,991000.0,1072000.0,-256000.0,-235000.0,224000.0,-243000.0,366000.0
Net cash flow / Change in cash,5617000.0,17022000.0,-4872000.0,13505000.0,-28392000.0,19336000.0,10490000.0,6166000.0,2292000.0,3560000.0
Free Cash Flow,17747000.0,14030000.0,6761000.0,18480000.0,-10267000.0,21120000.0,12308000.0,5485000.0,3208000.0,3204000.0
Net Cash/Marketcap,,,,,,,,,,
