Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,44931000.0,40404000.0,37479000.0,38535000.0,35461000.0,35461000.0,42334000.0,43676000.0,49471000.0,51186000.0
Stock-based compensation,5187000.0,3823000.0,2822000.0,6618000.0,3280000.0,2174000.0,1912000.0,6250000.0,5090000.0,3367000.0
Operating Cash Flow,73612000.0,73989000.0,139109000.0,98926000.0,126781000.0,91677000.0,100535000.0,46346000.0,75958000.0,174100000.0
Capital Expenditure,-56745000.0,-33831000.0,-36599000.0,-31699000.0,-27955000.0,-33415000.0,-33060000.0,-34195000.0,-31192000.0,-19609000.0
Acquisitions and disposals,0.0,-150999000.0,0.0,0.0,0.0,-4425000.0,-71706000.0,-20533000.0,0.0,0.0
Investment purchases and sales,22775000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-33970000.0,-184830000.0,-36599000.0,-31699000.0,-29398000.0,-37840000.0,-104766000.0,-54728000.0,-31192000.0,-19609000.0
Issuance (repayment) of debt,-10000000.0,125000000.0,-28002000.0,76997000.0,-27004000.0,-12993000.0,24000000.0,3000000.0,-97000000.0,-133000000.0
Issuance (buybacks) of shares,0.0,205000.0,17000.0,-124754000.0,-29524000.0,-5538000.0,-6726000.0,-5672000.0,236000.0,633000.0
Dividend payments,-37611000.0,-37468000.0,-37217000.0,-38558000.0,-38394000.0,-31837000.0,-24810000.0,-19921000.0,-14559000.0,-14446000.0
Financing Cash Flow,-48227000.0,86542000.0,-67072000.0,-86018000.0,-94042000.0,-47519000.0,-5066000.0,-20082000.0,-113511000.0,-147368000.0
Effect of forex changes on cash,0.0,-406000.0,144000.0,489000.0,111000.0,-378000.0,870000.0,0.0,0.0,0.0
Net cash flow / Change in cash,-8585000.0,-24705000.0,35582000.0,-18302000.0,3452000.0,5940000.0,-8427000.0,-28464000.0,-68745000.0,7123000.0
Free Cash Flow,16867000.0,40158000.0,102510000.0,67227000.0,98826000.0,58262000.0,67475000.0,12151000.0,44766000.0,154491000.0
Net Cash/Marketcap,-0.5815,-0.3015,-0.1291,-0.3499,-0.0785,-0.1219,-0.1477,-0.1093,-0.1103,-0.2283
