Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1096331000.0,831324000.0,877905000.0,819024000.0,717170000.0,677090000.0,660794000.0,565610000.0,407211000.0,285594000.0
Revenue Growth,0.318777035187243,-0.0530592717890888,0.0718916661782805,0.142022114700838,0.0591944940849813,0.0246612408708312,0.168285567794063,0.388985071621346,0.425838778125591,0.2449
Cost of Revenue,349017000.0,300760000.0,285627000.0,236056000.0,175641000.0,154493000.0,141800000.0,135696000.0,108098000.0,80162000.0
Gross Profit,747314000.0,530564000.0,592278000.0,582968000.0,541529000.0,522597000.0,518994000.0,429914000.0,299113000.0,205432000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,31565000.0,40091000.0,32118000.0,27338000.0,30462000.0,34783000.0,24617000.0,16818000.0,9612000.0,7968000.0
Operating Expenses,277366000.0,227438000.0,585019000.0,232200000.0,211989000.0,207242000.0,180385000.0,173409000.0,110638000.0,77964000.0
Operating Income,469948000.0,303126000.0,7259000.0,350768000.0,329540000.0,315355000.0,338609000.0,256505000.0,188475000.0,127468000.0
Interest Expense,212065000.0,116389000.0,119882000.0,108693000.0,98501000.0,60496000.0,71996000.0,50849000.0,28801000.0,21194000.0
Earnings before Tax,278798000.0,175237000.0,-139039000.0,199391000.0,131247000.0,299028000.0,121305000.0,-83400000.0,-87747000.0,145252000.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,278798000.0,175237000.0,-139039000.0,199391000.0,131247000.0,299028000.0,121305000.0,-83400000.0,-87747000.0,145252000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,278798000.0,175237000.0,-139039000.0,199391000.0,131247000.0,299028000.0,121305000.0,-83400000.0,-87747000.0,145252000.0
EPS,1.34,0.94,-1.89,1.46,0.8,3.36,0.84,-2.04,-1.7,1.94
EPS Diluted,1.31,0.94,-1.89,1.46,0.79,2.93,0.81,-2.04,-1.7,1.75
Weighted Average Shs Out,131693049.0,105749016.0,98645991.0,96662928.0,69208888.0,63042217.0,69629060.0,68601240.0,67734811.0,66800041.0
Weighted Average Shs Out (Dil),131693049.0,105749016.0,98645991.0,96662928.0,69208888.0,63042217.0,69629060.0,68601240.0,67734811.0,66800041.0
Dividend per Share,0.5,1.125,1.5,1.47,1.355,1.18,0.94,0.7,0.46,0.78
Gross Margin,0.6816,0.6382,0.6746,0.7118,0.7551,0.7718,0.7854,0.7601,0.7345,0.7193
EBITDA Margin,0.672,0.591,0.224,0.626,0.573,0.8,0.556,0.197,0.108,0.835
EBIT Margin,0.4477,0.3508,-0.0218,0.3762,0.3204,0.531,0.2925,-0.0576,-0.1448,0.5828
Profit Margin,0.254,0.211,-0.158,0.243,0.183,0.442,0.184,-0.147,-0.215,0.509
Free Cash Flow margin,0.1506,0.0262,-0.0004,-0.46,-0.2528,0.1064,0.1537,-0.6755,-1.3803,-1.0994
EBITDA,736664000.0,491564000.0,196941000.0,512946000.0,411275000.0,541460000.0,367416000.0,111224000.0,44013000.0,238484000.0
EBIT,490863000.0,291626000.0,-19157000.0,308084000.0,229748000.0,359524000.0,193301000.0,-32551000.0,-58946000.0,166446000.0
Consolidated Income,278798000.0,175237000.0,-139039000.0,199391000.0,131247000.0,299028000.0,121305000.0,-83400000.0,-87747000.0,145252000.0
Earnings Before Tax Margin,0.2543,0.2108,-0.1584,0.2434,0.183,0.4416,0.1836,-0.1475,-0.2155,0.5086
Net Profit Margin,0.2543,0.2108,-0.1584,0.2434,0.183,0.4416,0.1836,-0.1475,-0.2155,0.5086
