Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,291220000.0,227830000.0,200280000.0,220194000.0,225731000.0,199160000.0,218507000.0,252968000.0,250733000.0,197959000.0
Revenue Growth,0.2782,0.1376,-0.0904,-0.0245,0.1334,-0.0885,-0.1362,0.0089,0.2666,-0.0361
Cost of Revenue,152249000.0,126174000.0,109071000.0,120676000.0,128611000.0,117681000.0,126856000.0,146274000.0,136213000.0,110365000.0
Gross Profit,138971000.0,101656000.0,91209000.0,99518000.0,97120000.0,81479000.0,91651000.0,106694000.0,114520000.0,87594000.0
R&D Expenses,44286000.0,44924000.0,41848000.0,41472000.0,41479000.0,39848000.0,38744000.0,38967000.0,35981000.0,31636000.0
SG&A Expense,62224000.0,58092000.0,55675000.0,58313000.0,68197000.0,60737000.0,55655000.0,54041000.0,49417000.0,47932000.0
Operating Expenses,106912000.0,103016000.0,97523000.0,99785000.0,111883000.0,101946000.0,94436000.0,93008000.0,85398000.0,82821000.0
Operating Income,32059000.0,-1360000.0,-6314000.0,-267000.0,-14763000.0,-20467000.0,-2785000.0,13686000.0,29122000.0,4773000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,32812000.0,-189000.0,-6016000.0,4526000.0,-14312000.0,-20601000.0,-2870000.0,13566000.0,29405000.0,4160000.0
Income Tax Expense,1087000.0,-356000.0,231000.0,-401000.0,-425000.0,3039000.0,1207000.0,4723000.0,-3920000.0,1362000.0
Net Income - Non-Controlling int,121000.0,91000.0,-14000.0,232000.0,-183000.0,136000.0,279000.0,466000.0,214000.0,1295000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,31725000.0,167000.0,-6247000.0,4927000.0,-13887000.0,-23640000.0,-4077000.0,8843000.0,33325000.0,2798000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,31725000.0,167000.0,-6247000.0,4927000.0,-13887000.0,-23640000.0,-4077000.0,8843000.0,33325000.0,2798000.0
EPS,0.8,0.0,-0.16,0.13,-0.36,-0.6,-0.1,0.21,0.8,0.07
EPS Diluted,0.78,0.0,-0.16,0.13,-0.36,-0.6,-0.1,0.21,0.8,0.07
Weighted Average Shs Out,40166310.0,39339355.0,38855874.0,38791696.0,38562580.0,38538171.0,41810829.0,41810129.0,41724066.0,41665062.0
Weighted Average Shs Out (Dil),39872000.0,39228000.0,38842000.0,38754000.0,38569000.0,39195000.0,41811000.0,41797000.0,41700000.0,41665000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.3,0.0
Gross Margin,0.4772,0.4462,0.4554,0.452,0.4302,0.4091,0.4194,0.4218,0.4567,0.4425
EBITDA Margin,0.144,0.038,0.012,0.062,-0.02,-0.053,0.035,0.097,0.158,0.073
EBIT Margin,0.1127,-0.0008,-0.03,0.0206,-0.0634,-0.1034,-0.0131,0.0536,0.1173,0.021
Profit Margin,0.109,0.001,-0.031,0.022,-0.062,-0.119,-0.019,0.035,0.133,0.014
Free Cash Flow margin,0.0619,-0.0658,-0.0394,0.0111,-0.0218,-0.0544,0.0452,0.0749,0.0208,0.0717
EBITDA,42066000.0,8704000.0,2422000.0,13668000.0,-4507000.0,-10593000.0,7553000.0,24571000.0,39627000.0,14358000.0
EBIT,32812000.0,-189000.0,-6016000.0,4526000.0,-14312000.0,-20601000.0,-2870000.0,13566000.0,29405000.0,4160000.0
Consolidated Income,31846000.0,258000.0,-6261000.0,5159000.0,-14070000.0,-23504000.0,-3798000.0,9309000.0,33539000.0,4093000.0
Earnings Before Tax Margin,0.1127,-0.0008,-0.03,0.0206,-0.0634,-0.1034,-0.0131,0.0536,0.1173,0.021
Net Profit Margin,0.1089,0.0007,-0.0312,0.0224,-0.0615,-0.1187,-0.0187,0.035,0.1329,0.0141
