Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,193194000.0,193194000.0,176630000.0,159966000.0,188018000.0,172278000.0,150371000.0,164881000.0,309311000.0,
Revenue Growth,0,0.0937779539149635,0.104172136579023,-0.1491984809965,0.0913639582535205,0.145686335796131,-0.0880028626706534,-0.466941039924219,0.0,
Cost of Revenue,157523000.0,0.0,0.0,0.0,3880000.0,1843000.0,0.0,250733000.0,284495000.0,
Gross Profit,26330000.0,0.0,0.0,0.0,184138000.0,170435000.0,0.0,61097000.0,-85852000.0,24816000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
SG&A Expense,46269000.0,46269000.0,41629000.0,41760000.0,67233000.0,79812000.0,73931000.0,101644000.0,85066000.0,
Operating Expenses,56393000.0,211246000.0,183477000.0,161494000.0,186787000.0,206827000.0,200114000.0,80839000.0,110816000.0,110451000.0
Operating Income,-12794000.0,-29416000.0,-10453000.0,-11322000.0,1231000.0,-34549000.0,-49743000.0,-19742000.0,-196668000.0,-85635000.0
Interest Expense,-6091000.0,4977000.0,4496000.0,5278000.0,5645000.0,7263000.0,0.0,7478000.0,14825000.0,23912000.0
Earnings before Tax,-33230000.0,-29416000.0,-10453000.0,-11322000.0,-11281000.0,-43378000.0,-50261000.0,-163966000.0,-320697000.0,
Income Tax Expense,-17761000.0,-17761000.0,-9720000.0,93000.0,-57000.0,-67000.0,3017000.0,-6118000.0,-30410000.0,
Net Income - Non-Controlling int,4337000.0,0.0,0.0,0.0,0.0,0.0,0.0,-3714000.0,0.0,
Net Income - Discontinued ops,-1017000.0,0.0,0.0,0.0,0.0,0.0,0.0,-22882000.0,220651000.0,
Net Income,-15469000.0,-15819000.0,405000.0,778000.0,-12820000.0,-36861000.0,-52083000.0,-157848000.0,-290287000.0,
Preferred Dividends,350000.0,350000.0,398000.0,329000.0,300000.0,0.0,0.0,7428000.0,0.0,
Net Income Com,-15819000.0,-15819000.0,405000.0,778000.0,-12820000.0,-36861000.0,-52083000.0,-165276000.0,-290287000.0,
EPS,-0.73,-0.73,0.02,0.04,-0.75,-2.56,-4.05,-12.4,-21.52,
EPS Diluted,-0.73,-0.73,0.02,0.04,-0.75,-2.56,-4.05,-12.4,-21.52,
Weighted Average Shs Out,23660855.0,21547000.0,20003000.0,19710000.0,17398000.0,14111000.0,13149000.0,12898957.0,13767132.0,
Weighted Average Shs Out (Dil),21547000.0,21547000.0,20003000.0,19710000.0,17398000.0,14111000.0,13149000.0,13023500.0,13767132.0,
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.24,5.862,
Gross Margin,0.1846,0.0,0.0,0.0,0.979363677946,0.989302174393,0.0,-0.5207,0.0802,
EBITDA Margin,-0.117,-0.129527832127,-0.0472060238918,-0.0572246602403,0.0193385739663,-0.163456738527,-0.287050029593,-0.853,-0.925,
EBIT Margin,-0.1462,-0.152261457395,-0.0591802072128,-0.0707775402273,0.0065472454765,-0.200542146995,-0.33080181684,-0.9045,-0.9595,
Profit Margin,-0.082,-0.081881424889,0.00229292872106,0.00486353350087,-0.0681849610144,-0.213962316721,-0.346363328035,-1.002,-0.938,
Free Cash Flow margin,-0.0747,-0.0982276882305,-0.0919096416237,-0.206343848068,-0.0530162005765,-0.249248307967,-0.311669138331,-0.8181,-2.4368,
EBITDA,-22681000.0,-25024000.0,-8338000.0,-9154000.0,3636000.0,-28160000.0,-43164000.0,-140592000.0,-286183000.0,
EBIT,-12794000.0,-29416000.0,-10453000.0,-11322000.0,1231000.0,-34549000.0,-49743000.0,-12829000.0,-149141000.0,-296785000.0
Consolidated Income,-11132000.0,-15819000.0,405000.0,778000.0,-12820000.0,-36861000.0,-52083000.0,-161562000.0,-290287000.0,
Earnings Before Tax Margin,-0.172,-0.152261457395,-0.0591802072128,-0.0707775402273,-0.0599995745088,-0.251790710363,-0.334246630002,-0.9945,-1.0368,
Net Profit Margin,-0.0801,-0.081881424889,0.00229292872106,0.00486353350087,-0.0681849610144,-0.213962316721,-0.346363328035,-0.9573,-0.9385,
