Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,136104867.0,132375915.0,117029154.0,117908416.0,123571455.0,113891989.0,122397886.0,118616971.0,117453024.0,101087796.0
Revenue Growth,0.0281694143530566,0.131136220979603,-0.00745716064916011,-0.0458280514703011,0.0849881197526544,-0.0694938227936388,0.0318749919857589,0.0099098938482844,0.161891233636155,0.2217
Cost of Revenue,115585803.0,117721799.0,100932528.0,102197994.0,110250876.0,102353957.0,111611457.0,96588172.0,92298319.0,86559925.0
Gross Profit,20519064.0,14654116.0,16096626.0,15710422.0,13320579.0,11538032.0,10786429.0,22028799.0,25154705.0,14527871.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,5591279.0,6600953.0,7110542.0,5464791.0,7112967.0,4110618.0,4868008.0,3964018.0,2457929.0,2747396.0
Operating Expenses,5591279.0,6600953.0,7110542.0,5464791.0,7112967.0,4110618.0,4868008.0,3964018.0,2457929.0,2747396.0
Operating Income,14927785.0,8053163.0,8986084.0,10245631.0,6207612.0,7427414.0,5918421.0,18064781.0,22696776.0,11780475.0
Interest Expense,1621486.0,1610337.0,2827138.0,2823952.0,2401268.0,2696966.0,3556045.0,3480766.0,2437426.0,1496712.0
Earnings before Tax,12508840.0,6036867.0,5750021.0,7076971.0,4437603.0,4862434.0,2938707.0,13686734.0,17513710.0,8752588.0
Income Tax Expense,2129387.0,691556.0,926048.0,1180167.0,578727.0,1219030.0,557428.0,2139029.0,2865372.0,740053.0
Net Income - Non-Controlling int,1005530.0,553067.0,499509.0,716602.0,276682.0,426440.0,335099.0,1506947.0,2897397.0,1714670.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,10379453.0,5345311.0,4823973.0,5896804.0,3858876.0,3643404.0,2381279.0,11547705.0,14648338.0,8012535.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,10379453.0,5345311.0,4823973.0,5896804.0,3858876.0,3643404.0,2381279.0,11547705.0,14648338.0,8012535.0
EPS,0.52,0.27,0.24,0.3,0.19,0.18,0.12,0.58,0.97,0.53
EPS Diluted,0.52,0.27,0.24,0.3,0.19,0.18,0.12,0.58,0.97,0.53
Weighted Average Shs Out,19791110.0,19791110.0,19828790.0,19901959.0,19901959.0,19901959.0,20000000.0,20000000.0,15000000.0,15000000.0
Weighted Average Shs Out (Dil),19791110.0,19791110.0,19804164.0,19862537.0,19901959.0,19901959.0,19942333.0,20000000.0,15150685.0,15000000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.1508,0.1107,0.1375,0.1332,0.1078,0.1013,0.0881,0.1857,0.2142,0.1437
EBITDA Margin,0.109,0.064,0.081,0.096,0.068,0.08,0.066,0.162,0.186,0.116
EBIT Margin,0.1038,0.0578,0.0733,0.084,0.0553,0.0664,0.0531,0.1447,0.1699,0.1014
Profit Margin,0.076,0.04,0.041,0.05,0.031,0.032,0.019,0.097,0.125,0.079
Free Cash Flow margin,0.0554,-0.0231,0.1325,0.1053,0.0139,0.1586,-0.0719,-0.1712,-0.278,-0.0295
EBITDA,14771973.0,8443770.0,9460914.0,11316983.0,8370149.0,9124373.0,8095949.0,19174763.0,21789930.0,11707084.0
EBIT,14130326.0,7647204.0,8577159.0,9900923.0,6838871.0,7559400.0,6494752.0,17167500.0,19951136.0,10249300.0
Consolidated Income,11384983.0,5898378.0,5323482.0,6613406.0,4135558.0,4069844.0,2716378.0,13054652.0,17545735.0,9727205.0
Earnings Before Tax Margin,0.0919,0.0456,0.0491,0.06,0.0359,0.0427,0.024,0.1154,0.1491,0.0866
Net Profit Margin,0.0763,0.0404,0.0412,0.05,0.0312,0.032,0.0195,0.0974,0.1247,0.0793
