Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,51565000.0,45236000.0,39717000.0,36953000.0,33741000.0,34575000.0,32301000.0,29055000.0,26217000.0,29958000.0
Revenue Growth,0.1399,0.139,0.0748,0.0952,-0.0241,0.0704,0.1117,0.1083,-0.1249,0.7168
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,51565000.0,45236000.0,39717000.0,36953000.0,33741000.0,34575000.0,32301000.0,29055000.0,26217000.0,29958000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,24781000.0,24338000.0,22735000.0,19274000.0,19519000.0,15481000.0,14166000.0,12982000.0,12427000.0,15741000.0
Operating Expenses,32206000.0,30964000.0,30175000.0,24905000.0,26434000.0,21789000.0,21219000.0,19927000.0,18689000.0,21000000.0
Operating Income,19359000.0,14272000.0,9542000.0,12048000.0,7307000.0,12786000.0,11082000.0,9128000.0,7528000.0,8958000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,19359000.0,14272000.0,7217000.0,12048000.0,7307000.0,12786000.0,10938000.0,9699000.0,8263000.0,8695000.0
Income Tax Expense,3629000.0,6928000.0,1958000.0,3462000.0,1580000.0,4851000.0,3522000.0,2444000.0,2043000.0,2690000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,144000.0,-571000.0,-735000.0,0.0
Net Income,15730000.0,7344000.0,5259000.0,8586000.0,5727000.0,7935000.0,7416000.0,7255000.0,6220000.0,6005000.0
Preferred Dividends,0.0,0.0,0.0,291000.0,200000.0,200000.0,880000.0,943000.0,940000.0,942000.0
Net Income Com,15730000.0,7344000.0,5259000.0,8295000.0,5527000.0,7735000.0,6536000.0,6312000.0,5280000.0,5063000.0
EPS,0.97,0.48,0.39,0.62,0.41,0.52,0.4,0.37,0.35,0.58
EPS Diluted,0.96,0.48,0.39,0.62,0.41,0.52,0.4,0.37,0.35,0.58
Weighted Average Shs Out,16333502.0,16271563.0,13439422.0,13373890.0,13293777.0,14273952.0,16120746.0,16991495.0,16991495.0,8711495.0
Weighted Average Shs Out (Dil),16248000.0,15207000.0,13367000.0,13331000.0,13475000.0,14940000.0,16344000.0,16991000.0,14951000.0,8711000.0
Dividend per Share,0.15,0.12,0.12,0.12,0.12,0.14,0.12,0.12,0.18,0.24
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.413,0.366,0.234,0.367,0.256,0.399,0.366,0.362,0.349,0.331
EBIT Margin,0.3754,0.3155,0.1817,0.326,0.2166,0.3698,0.3386,0.3338,0.3152,0.2902
Profit Margin,0.305,0.162,0.132,0.224,0.164,0.224,0.202,0.217,0.201,0.169
Free Cash Flow margin,0.3952,0.2884,0.2269,0.2606,0.3364,0.2248,1.3426,0.1948,0.1921,0.3649
EBITDA,21318000.0,16554000.0,9310000.0,13572000.0,8627000.0,13779000.0,11812000.0,10532000.0,9158000.0,9917000.0
EBIT,19359000.0,14272000.0,7217000.0,12048000.0,7307000.0,12786000.0,10938000.0,9699000.0,8263000.0,8695000.0
Consolidated Income,15730000.0,7344000.0,5259000.0,8586000.0,5727000.0,7935000.0,7416000.0,7255000.0,6220000.0,6268000.0
Earnings Before Tax Margin,0.3754,0.3155,0.1817,0.326,0.2166,0.3698,0.3386,0.3338,0.3152,0.2902
Net Profit Margin,0.3051,0.1623,0.1324,0.2323,0.1697,0.2295,0.2296,0.2497,0.2373,0.2004
