Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,201576000.0,176842000.0,128622000.0,76322000.0,55970000.0,30082000.0,20371000.0,435160.0,2474237.0,1258054.0
Revenue Growth,0.1399,0.3749,0.6853,0.3636,0.8606,0.4767,45.8127,-0.8241,0.9667,-0.6673
Cost of Revenue,73024000.0,79032000.0,48780000.0,12692000.0,11473000.0,9974000.0,9167000.0,0.0,0.0,0.0
Gross Profit,128552000.0,97810000.0,79842000.0,63630000.0,44497000.0,20108000.0,11204000.0,435160.0,2474237.0,1258054.0
R&D Expenses,15388000.0,9070000.0,2906000.0,2874000.0,2678000.0,1712000.0,1158000.0,44182260.0,39705502.0,13680573.0
SG&A Expense,44063000.0,31580000.0,27829000.0,21156000.0,17935000.0,16388000.0,9521000.0,6981490.0,5940360.0,5373945.0
Operating Expenses,93743000.0,69426000.0,59837000.0,30889000.0,24331000.0,19515000.0,11487000.0,51361990.0,46082598.0,28491414.0
Operating Income,34809000.0,28384000.0,20005000.0,32741000.0,20166000.0,593000.0,-283000.0,-50926830.0,-43608361.0,-27233360.0
Interest Expense,14758000.0,12035000.0,11327000.0,11008000.0,787000.0,467000.0,1327000.0,681573.0,688083.0,147025.0
Earnings before Tax,20051000.0,16349000.0,8678000.0,21733000.0,19379000.0,321000.0,-1542000.0,-51608504.0,-46196216.0,-47527768.0
Income Tax Expense,4557000.0,17425000.0,4744000.0,6358000.0,-9368000.0,20000.0,-36000.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,-195000.0,-68000.0,0.0,0.0,0.0
Net Income,15494000.0,-1076000.0,3934000.0,15375000.0,28747000.0,301000.0,-1506000.0,-51608504.0,-46196216.0,-47527768.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,4975000.0,6922000.0,0.0,0.0,0.0
Net Income Com,15494000.0,-1076000.0,3934000.0,15375000.0,28747000.0,301000.0,-1506000.0,-51608504.0,-46196216.0,-47527768.0
EPS,1.31,-0.09,0.34,1.34,2.61,-0.92,-7.62,-18.9,-25.26,-50.4
EPS Diluted,1.3,-0.09,0.34,1.32,2.59,-0.92,-7.62,-18.9,-25.26,-50.4
Weighted Average Shs Out,11857599.0,11653903.0,11591256.0,11500068.0,11329428.0,9491074.0,4081242.0,3055828.0,1977616.0,1490394.0
Weighted Average Shs Out (Dil),11772000.0,11547000.0,11573000.0,11557000.0,11053000.0,5071000.0,3626318.0,2732936.0,1830882.0,943101.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.6377,0.5531,0.6207,0.8337,0.795,0.6684,0.55,1.0,1.0,1.0
EBITDA Margin,0.34,0.318,0.329,0.519,0.43,0.063,0.017,-116.69,-18.325,-37.553
EBIT Margin,0.1727,0.1605,0.1555,0.429,0.3603,0.0262,-0.0106,-117.0304,-18.3928,-37.6619
Profit Margin,0.077,-0.006,0.031,0.201,0.514,0.01,-0.074,-118.597,-18.671,-37.779
Free Cash Flow margin,0.3043,0.1643,0.1781,-0.202,-0.2451,-0.1887,-0.0211,-111.6601,-16.2304,-14.7821
EBITDA,68551000.0,56312000.0,42348000.0,39641000.0,24044000.0,1898000.0,352000.0,-50778691.0,-45340147.0,-47243463.0
EBIT,34809000.0,28384000.0,20005000.0,32741000.0,20166000.0,788000.0,-215000.0,-50926931.0,-45508133.0,-47380743.0
Consolidated Income,15494000.0,-1076000.0,3934000.0,15375000.0,28747000.0,301000.0,-1506000.0,-51608504.0,-46196216.0,-47527768.0
Earnings Before Tax Margin,0.0995,0.0924,0.0675,0.2848,0.3462,0.0107,-0.0757,-118.5966,-18.6709,-37.7788
Net Profit Margin,0.0769,-0.0061,0.0306,0.2014,0.5136,0.01,-0.0739,-118.5966,-18.6709,-37.7788
