Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,634185000.0,454851000.0,441088000.0,434437000.0,446041000.0,503600000.0,561979000.0,627434000.0,636732000.0,511961000.0
Revenue Growth,0.3943,0.0312,0.0153,-0.026,-0.1143,-0.1039,-0.1043,-0.0146,0.2437,0.2919
Cost of Revenue,340076000.0,249939000.0,242099000.0,234097000.0,236303000.0,310446000.0,300098000.0,292003000.0,269557000.0,218551000.0
Gross Profit,294109000.0,204912000.0,198989000.0,200340000.0,209738000.0,193154000.0,261881000.0,335431000.0,367175000.0,293410000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,225501000.0,148336000.0,144730000.0,130642000.0,127991000.0,160453000.0,148294000.0,156288000.0,151404000.0,121056000.0
Operating Expenses,316849000.0,152703000.0,141517000.0,130642000.0,127991000.0,160453000.0,148294000.0,156288000.0,151404000.0,121056000.0
Operating Income,-22740000.0,52209000.0,57472000.0,69698000.0,81747000.0,32701000.0,113587000.0,179143000.0,215771000.0,172354000.0
Interest Expense,0.0,0.0,0.0,3850000.0,5248000.0,5419000.0,4616000.0,3773000.0,0.0,0.0
Earnings before Tax,-19139000.0,52646000.0,57292000.0,66131000.0,76616000.0,27284000.0,108975000.0,175522000.0,216999000.0,173762000.0
Income Tax Expense,-3468000.0,32034000.0,22490000.0,26108000.0,30260000.0,10859000.0,43045000.0,69478000.0,85739000.0,68684000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-15671000.0,20612000.0,34802000.0,40023000.0,46356000.0,16425000.0,65930000.0,106044000.0,131260000.0,105078000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-15671000.0,20612000.0,34802000.0,40023000.0,46356000.0,16425000.0,65930000.0,106044000.0,131260000.0,105078000.0
EPS,-1.03,1.93,3.28,3.78,4.39,1.55,5.79,8.91,9.78,7.67
EPS Diluted,-1.03,1.84,3.21,3.73,4.35,1.55,5.76,8.88,9.7,7.6
Weighted Average Shs Out,21709285.0,11167425.0,11093958.0,11027177.0,10903341.0,10820458.0,11873156.0,12004941.0,13551270.0,14008796.0
Weighted Average Shs Out (Dil),15190000.0,10678000.0,10610000.0,10588000.0,10561000.0,10584000.0,11390000.0,11906000.0,13426000.0,13703000.0
Dividend per Share,1.5,1.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,2.25
Gross Margin,0.4638,0.4505,0.4511,0.4611,0.4702,0.3835,0.466,0.5346,0.5767,0.5731
EBITDA Margin,0.056,0.157,0.17,0.203,0.23,0.136,0.245,0.32,0.368,0.367
EBIT Margin,-0.0302,0.1157,0.1299,0.1611,0.1835,0.0649,0.2021,0.2858,0.3408,0.3394
Profit Margin,-0.025,0.045,0.079,0.092,0.104,0.033,0.117,0.169,0.206,0.205
Free Cash Flow margin,0.0305,0.0838,0.0711,0.1493,0.1593,0.1497,0.102,0.1982,0.1834,0.2175
EBITDA,35404000.0,71379000.0,75109000.0,88085000.0,102494000.0,68266000.0,137564000.0,200820000.0,234308000.0,187699000.0
EBIT,-19139000.0,52646000.0,57292000.0,69981000.0,81864000.0,32703000.0,113591000.0,179295000.0,216999000.0,173762000.0
Consolidated Income,-15671000.0,20612000.0,34802000.0,40023000.0,46356000.0,16425000.0,65930000.0,106044000.0,131260000.0,105078000.0
Earnings Before Tax Margin,-0.0302,0.1157,0.1299,0.1522,0.1718,0.0542,0.1939,0.2797,0.3408,0.3394
Net Profit Margin,-0.0247,0.0453,0.0789,0.0921,0.1039,0.0326,0.1173,0.169,0.2061,0.2052
